time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
5823.1309604760008369, 0.108709, -0.902267, 0.446313, 0.749604, -0.143979, -0.637056, -0.107345, 0.332225, -0.11657, -0.182318
5823.1642767710009139, 0.115662, -0.90863, 0.457577, 0.745686, -0.136285, -0.64375, -0.104715, 0.325408, -0.138149, -0.170239
5823.1975931090009908, 0.119721, -0.915097, 0.468006, 0.742028, -0.128958, -0.649608, -0.103796, 0.307365, -0.143705, -0.164535
5823.2309094470010677, 0.127472, -0.922645, 0.475177, 0.740254, -0.121667, -0.6531, -0.10335, 0.285802, -0.154056, -0.170146
5823.2642257520010389, 0.133222, -0.931924, 0.480784, 0.741296, -0.115135, -0.652931, -0.104425, 0.26111, -0.156648, -0.184594
5823.2976921420004146, 0.141009, -0.941206, 0.485543, 0.744451, -0.108901, -0.650146, -0.106041, 0.253232, -0.13731, -0.184345
5823.33100841400028, 0.148057, -0.947552, 0.490848, 0.748905, -0.103733, -0.646186, -0.104043, 0.260837, -0.100793, -0.169381
5823.3643248090002089, 0.154505, -0.952785, 0.501445, 0.752825, -0.100584, -0.642897, -0.0990959, 0.28037, -0.0942141, -0.128103
5823.3976411420007935, 0.158514, -0.956428, 0.51634, 0.751974, -0.0997414, -0.644703, -0.094576, 0.298563, -0.0847098, -0.0867301
5823.4309577190006166, 0.160603, -0.958522, 0.529643, 0.74643, -0.0988657, -0.651954, -0.0895741, 0.296652, -0.0653033, -0.0868545
5823.4642737520007358, 0.163922, -0.960475, 0.539712, 0.74058, -0.0973554, -0.65956, -0.083929, 0.273385, -0.0369944, -0.114108
5823.4975901090010666, 0.169944, -0.96215, 0.544905, 0.737159, -0.095707, -0.664503, -0.0766253, 0.230659, -0.0158187, -0.163204
5823.530906447000234, 0.178099, -0.963866, 0.548081, 0.736703, -0.0942822, -0.666004, -0.0694096, 0.187429, -0.00691963, -0.198217
5823.5642228090009667, 0.18698, -0.965078, 0.549451, 0.737582, -0.0934415, -0.665814, -0.0627048, 0.143651, -0.00196775, -0.231491
5823.5975391420006417, 0.196663, -0.965594, 0.549979, 0.739861, -0.0912804, -0.664149, -0.0563878, 0.104054, -0.00315429, -0.262898
5823.6308554140005072, 0.207342, -0.967887, 0.551049, 0.742351, -0.0875219, -0.662206, -0.052335, 0.0760529, -0.0219722, -0.271202
5823.6643217900009404, 0.21579, -0.972132, 0.556075, 0.742404, -0.0837952, -0.662587, -0.0528434, 0.0561235, -0.0448416, -0.272807
5823.6976388900002348, 0.226155, -0.978071, 0.559328, 0.740482, -0.0796178, -0.664898, -0.0570794, 0.0309067, -0.0462002, -0.293308
5823.7309544470008404, 0.238472, -0.983157, 0.557306, 0.739565, -0.0758598, -0.666021, -0.0608623, 0.0045789, -0.0339445, -0.307753
5823.7642707800005155, 0.249306, -0.986734, 0.554568, 0.739929, -0.0735665, -0.665515, -0.0646803, -0.0139021, -0.0216973, -0.304338
5823.7975871140006348, 0.260523, -0.990128, 0.552273, 0.740341, -0.0719889, -0.664758, -0.0693456, -0.0216787, 0.00642438, -0.304243
5823.8309034420008174, 0.269333, -0.991879, 0.553307, 0.739725, -0.071537, -0.66513, -0.0727404, -0.0230515, 0.0540855, -0.29664
5823.8642197760009367, 0.275486, -0.990472, 0.552625, 0.737035, -0.0712321, -0.668064, -0.0734607, -0.0565139, 0.101188, -0.288958
5823.8975361420007175, 0.284513, -0.987154, 0.547945, 0.73471, -0.0692752, -0.67094, -0.0724012, -0.115756, 0.142057, -0.29571
5823.9308524140005829, 0.296549, -0.983138, 0.541311, 0.734962, -0.0673521, -0.67104, -0.0707151, -0.164383, 0.186271, -0.302577
5823.9641687800003638, 0.306092, -0.978177, 0.533411, 0.736315, -0.0680369, -0.669759, -0.0680748, -0.209752, 0.220754, -0.312307
5823.9976351090008393, 0.317188, -0.972429, 0.523876, 0.739258, -0.0685212, -0.666718, -0.0654984, -0.253982, 0.24909, -0.334672
5824.0309514330010643, 0.328674, -0.965842, 0.511838, 0.74349, -0.0684075, -0.662265, -0.0628284, -0.287071, 0.272128, -0.343209
5824.0642677520008874, 0.341004, -0.95872, 0.498896, 0.748998, -0.0684039, -0.656206, -0.0609691, -0.306419, 0.288157, -0.362866
5824.0975841090003087, 0.352812, -0.950804, 0.484917, 0.7553, -0.0679752, -0.648939, -0.0614747, -0.301809, 0.321492, -0.350768
5824.1309004760005337, 0.36552, -0.940818, 0.473557, 0.759526, -0.0672008, -0.644223, -0.0598342, -0.277433, 0.380422, -0.338669
5824.1642167800009702, 0.37864, -0.929114, 0.461011, 0.761991, -0.0659193, -0.641895, -0.0547381, -0.282452, 0.410598, -0.344817
5824.1975331090006875, 0.391716, -0.917438, 0.446999, 0.76602, -0.0633436, -0.637509, -0.0527602, -0.297746, 0.425708, -0.349659
5824.2308494760009125, 0.404221, -0.904083, 0.434162, 0.77051, -0.0609729, -0.632416, -0.0514518, -0.284315, 0.467421, -0.333353
5824.2641658090005876, 0.414644, -0.889364, 0.422946, 0.772579, -0.0594535, -0.630313, -0.0478859, -0.274834, 0.487275, -0.314139
5824.2974821420002627, 0.425338, -0.874843, 0.408931, 0.775506, -0.0571804, -0.627123, -0.0451342, -0.299673, 0.49451, -0.308327
5824.330948447000992, 0.436331, -0.859684, 0.395283, 0.781297, -0.0552845, -0.620229, -0.0428252, -0.294908, 0.515634, -0.312409
5824.3642647760007094, 0.447283, -0.843305, 0.382658, 0.788405, -0.054126, -0.611645, -0.0371411, -0.266111, 0.552145, -0.299222
5824.3975811470008921, 0.45685, -0.825809, 0.371896, 0.794697, -0.0538915, -0.604008, -0.0269603, -0.230504, 0.569687, -0.277881
5824.4308974760006095, 0.466508, -0.808461, 0.361899, 0.800187, -0.053977, -0.597096, -0.0162406, -0.212554, 0.560203, -0.258362
5824.4642137520004326, 0.47434, -0.790979, 0.352366, 0.805035, -0.0543708, -0.590688, -0.0071133, -0.198012, 0.562782, -0.229376
5824.4975301090007633, 0.481188, -0.773465, 0.34357, 0.808891, -0.0540601, -0.585461, 0.00287719, -0.193258, 0.553672, -0.212297
5824.5308464470008403, 0.485921, -0.756882, 0.33442, 0.813009, -0.0518671, -0.579842, 0.0105109, -0.204563, 0.532799, -0.192542
5824.5641628090006634, 0.489357, -0.740167, 0.324833, 0.816794, -0.0478287, -0.57474, 0.0152758, -0.201979, 0.528476, -0.152624
5824.5974791140006346, 0.490483, -0.723371, 0.315668, 0.818634, -0.0417912, -0.572435, 0.0202525, -0.198733, 0.521884, -0.120847
5824.6307954760004577, 0.491059, -0.706886, 0.306955, 0.820214, -0.0341848, -0.570528, 0.0240303, -0.206329, 0.505597, -0.0838186
5824.6641117760009365, 0.491802, -0.690656, 0.299202, 0.821643, -0.0273051, -0.568722, 0.0266931, -0.204725, 0.493877, -0.0550217
5824.697578142000566, 0.491497, -0.674883, 0.291022, 0.82323, -0.0212472, -0.566524, 0.0298625, -0.207615, 0.482453, -0.0333485
5824.7308944470005372, 0.491593, -0.659089, 0.284933, 0.825265, -0.0161706, -0.563554, 0.0329102, -0.194375, 0.484885, -0.00579258
5824.7642108090003603, 0.489226, -0.642898, 0.27906, 0.82651, -0.0119835, -0.561558, 0.0372753, -0.172581, 0.508871, 0.010944
5824.7975271420009449, 0.485911, -0.625581, 0.274195, 0.826614, -0.00717002, -0.560939, 0.044784, -0.151981, 0.541106, 0.0298287
5824.8308434760010641, 0.483158, -0.607662, 0.268571, 0.826279, -0.00194186, -0.560544, 0.0552187, -0.149556, 0.556168, 0.0241279
5824.8641598090007392, 0.480141, -0.589705, 0.262132, 0.827516, 0.00355647, -0.557618, 0.0653172, -0.161519, 0.564192, 0.0259015
5824.8974761420004143, 0.476267, -0.571121, 0.257607, 0.828643, 0.0100861, -0.554675, 0.0747269, -0.146769, 0.580075, 0.0438243
5824.9307924470003854, 0.470321, -0.552364, 0.253124, 0.827268, 0.017753, -0.554976, 0.0855171, -0.1382, 0.590828, 0.059567
5824.9641087750005681, 0.463841, -0.53381, 0.247815, 0.82577, 0.0261961, -0.555023, 0.0967822, -0.153303, 0.596649, 0.064541
5824.9974251090006874, 0.456172, -0.515282, 0.242129, 0.825362, 0.0342095, -0.552992, 0.108657, -0.1612, 0.60841, 0.0615721
5825.0308927520009092, 0.447522, -0.496393, 0.236092, 0.826254, 0.0408979, -0.548344, 0.122273, -0.159683, 0.625426, 0.0612229
5825.0642108230003942, 0.438894, -0.47693, 0.231096, 0.827433, 0.0465275, -0.542542, 0.137251, -0.140567, 0.646745, 0.0672002
5825.0975289180005348, 0.428889, -0.457573, 0.226354, 0.827062, 0.0528596, -0.538082, 0.153758, -0.112758, 0.660157, 0.0793688
5825.1308469790010349, 0.418587, -0.438279, 0.221906, 0.824916, 0.0608197, -0.535549, 0.170299, -0.0998904, 0.66558, 0.0891266
5825.1641650490009852, 0.40838, -0.419061, 0.218251, 0.822967, 0.0701153, -0.532217, 0.185889, -0.0816489, 0.6701, 0.0905708
5825.1974831100005758, 0.395801, -0.400106, 0.215882, 0.820488, 0.0799422, -0.52889, 0.201703, -0.0477734, 0.678486, 0.103648
5825.2308011810009702, 0.382071, -0.381431, 0.214241, 0.816773, 0.0908139, -0.526368, 0.21811, -0.0155732, 0.677143, 0.107527
5825.2641192510009205, 0.367505, -0.363413, 0.213421, 0.813686, 0.103074, -0.52266, 0.232631, 0.0133305, 0.669127, 0.116497
5825.2974373080005535, 0.35356, -0.345306, 0.214746, 0.810704, 0.117967, -0.518841, 0.244228, 0.0687055, 0.664311, 0.123921
5825.3307554070006518, 0.339467, -0.327543, 0.218449, 0.806296, 0.137569, -0.516381, 0.253598, 0.136175, 0.652897, 0.12801
5825.3640734440004962, 0.325672, -0.310229, 0.226428, 0.80109, 0.159165, -0.515036, 0.260114, 0.215609, 0.651237, 0.154365
5825.3975415180002528, 0.312353, -0.292912, 0.237889, 0.794206, 0.178346, -0.516411, 0.265989, 0.300512, 0.664686, 0.181053
5825.4308600740005204, 0.298406, -0.276062, 0.251734, 0.785376, 0.193509, -0.520091, 0.274306, 0.363494, 0.682136, 0.190962
5825.4641776780008513, 0.285631, -0.25915, 0.266536, 0.775693, 0.206667, -0.523945, 0.28473, 0.389195, 0.683193, 0.193075
5825.4974957150006958, 0.27118, -0.243568, 0.281759, 0.765807, 0.22058, -0.52737, 0.294559, 0.388663, 0.673378, 0.189084
5825.5308137810006883, 0.256759, -0.228712, 0.297295, 0.756711, 0.23529, -0.529289, 0.303117, 0.386365, 0.666574, 0.201918
5825.5641318750003848, 0.240626, -0.215354, 0.313062, 0.746213, 0.250511, -0.53287, 0.310579, 0.381207, 0.662997, 0.224783
5825.5974499410003773, 0.223422, -0.204222, 0.32796, 0.734481, 0.264946, -0.538045, 0.317568, 0.359443, 0.658641, 0.240346
5825.6307680070003698, 0.204204, -0.194308, 0.342016, 0.723663, 0.274474, -0.542979, 0.325806, 0.330582, 0.658105, 0.243721
5825.6640860390007219, 0.186205, -0.184907, 0.354799, 0.714033, 0.280256, -0.546539, 0.336019, 0.301041, 0.643565, 0.238937
5825.6974041380008202, 0.167584, -0.176801, 0.366387, 0.705295, 0.285546, -0.549534, 0.345014, 0.266815, 0.636139, 0.243449
5825.7308721780009364, 0.146034, -0.168402, 0.376471, 0.695785, 0.292949, -0.552494, 0.353291, 0.244683, 0.660167, 0.233035
5825.7641902160003156, 0.122974, -0.161047, 0.38493, 0.68409, 0.303392, -0.555103, 0.363091, 0.217168, 0.675906, 0.223674
5825.7975083430010272, 0.101544, -0.153882, 0.392347, 0.672816, 0.313269, -0.557702, 0.371686, 0.168673, 0.675083, 0.223023
5825.8308264090010198, 0.0788126, -0.146147, 0.396731, 0.662923, 0.320979, -0.560485, 0.378632, 0.103882, 0.697645, 0.194265
5825.8641446800002086, 0.0550896, -0.138978, 0.398725, 0.652383, 0.33127, -0.560813, 0.387486, 0.0275832, 0.733254, 0.128821
5825.8974625120008568, 0.0316322, -0.130086, 0.398291, 0.642337, 0.343117, -0.557508, 0.398572, -0.0535771, 0.75217, 0.0632556
5825.9307806060005532, 0.00805741, -0.120713, 0.394495, 0.635126, 0.350428, -0.552088, 0.411113, -0.122682, 0.74192, -0.00161303
5825.9640990720008631, -0.0139937, -0.109583, 0.389685, 0.632466, 0.352159, -0.546219, 0.421445, -0.165463, 0.712315, -0.0367939
5825.9974167380005383, -0.0340099, -0.099227, 0.383408, 0.630623, 0.353985, -0.543032, 0.426762, -0.212508, 0.694091, -0.0666144
5826.0307334420003826, -0.0533648, -0.0888427, 0.373542, 0.629605, 0.356546, -0.53858, 0.431745, -0.255899, 0.695319, -0.127551
5826.0640497800004596, -0.0700791, -0.077469, 0.360859, 0.630189, 0.356041, -0.530924, 0.440701, -0.273886, 0.693854, -0.183009
5826.0975161420010409, -0.0881224, -0.0647249, 0.349769, 0.632106, 0.350937, -0.522665, 0.451781, -0.255934, 0.689251, -0.202431
5826.130832461000864, -0.10635, -0.0509657, 0.340767, 0.633631, 0.344299, -0.517291, 0.460847, -0.218124, 0.690316, -0.205437
5826.1641487750002852, -0.127797, -0.0375366, 0.331859, 0.632187, 0.34025, -0.513648, 0.469825, -0.17993, 0.700679, -0.230547
5826.1974651090004045, -0.146463, -0.023794, 0.322422, 0.628901, 0.339073, -0.509365, 0.479646, -0.18709, 0.672637, -0.250219
5826.2307814750010948, -0.159741, -0.0103791, 0.31055, 0.629777, 0.338915, -0.502262, 0.486055, -0.230838, 0.618572, -0.258152
5826.2640977750006641, -0.175123, 0.00263303, 0.299104, 0.635835, 0.338203, -0.492509, 0.488638, -0.224548, 0.614637, -0.237215
5826.2974140850010372, -0.197911, 0.00858246, 0.29055, 0.636274, 0.34136, -0.485757, 0.492614, -0.182651, 0.636675, -0.200713
5826.3307304750005642, -0.215141, 0.0177279, 0.282075, 0.631861, 0.344581, -0.482009, 0.499683, -0.186446, 0.598175, -0.197382
5826.3640468090006834, -0.222848, 0.0294299, 0.270316, 0.633474, 0.341767, -0.476174, 0.505137, -0.219305, 0.534596, -0.202055
5826.3973631090002527, -0.236762, 0.0360034, 0.259671, 0.638076, 0.335718, -0.468657, 0.510406, -0.187846, 0.536333, -0.202144
5826.430829442000686, -0.252391, 0.0469788, 0.250769, 0.636916, 0.331626, -0.462297, 0.520234, -0.148415, 0.5266, -0.194813
5826.464145775000361, -0.263737, 0.061227, 0.242418, 0.635738, 0.328345, -0.456801, 0.528545, -0.139978, 0.483258, -0.181307
5826.4974635900007343, -0.276767, 0.0737001, 0.233485, 0.635288, 0.325688, -0.451945, 0.534866, -0.13511, 0.467445, -0.170059
5826.5307784180004091, -0.289499, 0.0835209, 0.225454, 0.633236, 0.323286, -0.44616, 0.543544, -0.14065, 0.435935, -0.17027
5826.5640947750007399, -0.298043, 0.092794, 0.21746, 0.633584, 0.319346, -0.438951, 0.551282, -0.15058, 0.372024, -0.155646
5826.5974111420009649, -0.305576, 0.103791, 0.210709, 0.635875, 0.315769, -0.433765, 0.554797, -0.138807, 0.331656, -0.135793
5826.6307274420005342, -0.315624, 0.110233, 0.202781, 0.635815, 0.315025, -0.429953, 0.558246, -0.134851, 0.302713, -0.140103
5826.6640437510004631, -0.316942, 0.121634, 0.194731, 0.636173, 0.314254, -0.424562, 0.562384, -0.144311, 0.244311, -0.147933
5826.6973601130002862, -0.31876, 0.131058, 0.187929, 0.638557, 0.311626, -0.419064, 0.56526, -0.13507, 0.20362, -0.141692
5826.7306764420009131, -0.324943, 0.137344, 0.181155, 0.63981, 0.310649, -0.414998, 0.567378, -0.134861, 0.186987, -0.13563
5826.7639927750005882, -0.329465, 0.143386, 0.173689, 0.640679, 0.312366, -0.410298, 0.568871, -0.156576, 0.166811, -0.142989
5826.7974591420006618, -0.330886, 0.154618, 0.166066, 0.643951, 0.312942, -0.404203, 0.569222, -0.154822, 0.161055, -0.15549
5826.8307754750003369, -0.335863, 0.160377, 0.159096, 0.645975, 0.313199, -0.398874, 0.570545, -0.121318, 0.199488, -0.156715
5826.8640917510010695, -0.345727, 0.164593, 0.152499, 0.644989, 0.314007, -0.394409, 0.574309, -0.0711192, 0.249072, -0.166175
5826.8974081470005331, -0.355181, 0.171505, 0.147565, 0.640981, 0.315019, -0.390951, 0.580572, -0.00945433, 0.286867, -0.177341
5826.9307244750007158, -0.364221, 0.178184, 0.143717, 0.634669, 0.316535, -0.387867, 0.588694, 0.0382499, 0.30965, -0.200002
5826.9640407800006869, -0.376933, 0.189696, 0.138007, 0.62832, 0.317538, -0.383807, 0.597558, 0.0879019, 0.32137, -0.228291
5826.9973571090004043, -0.386591, 0.199416, 0.137196, 0.621504, 0.319639, -0.378774, 0.606708, 0.14905, 0.311487, -0.236397
5827.0306734750010946, -0.39733, 0.212604, 0.136045, 0.614788, 0.324535, -0.374576, 0.613518, 0.204072, 0.292529, -0.240255
5827.0639919560007911, -0.407231, 0.224178, 0.136611, 0.60835, 0.332583, -0.370584, 0.618034, 0.247529, 0.274378, -0.243217
5827.0973061130007409, -0.415866, 0.234831, 0.141113, 0.601442, 0.342009, -0.3662, 0.62225, 0.294188, 0.244166, -0.249754
5827.1307724750004127, -0.420941, 0.247308, 0.148866, 0.59516, 0.35014, -0.362169, 0.626115, 0.342979, 0.201614, -0.238868
5827.1640887750008915, -0.427105, 0.260825, 0.157334, 0.589375, 0.357606, -0.360765, 0.628175, 0.386986, 0.183055, -0.231029
5827.1974050800008627, -0.433912, 0.273465, 0.166597, 0.58178, 0.366177, -0.359869, 0.630825, 0.410831, 0.175026, -0.222143
5827.2307214470010877, -0.439729, 0.285406, 0.17643, 0.573933, 0.37391, -0.358121, 0.634461, 0.417786, 0.159744, -0.209199
5827.2640377800007627, -0.44649, 0.299216, 0.187049, 0.567778, 0.380029, -0.355987, 0.637558, 0.439007, 0.152476, -0.194914
5827.2973541080009454, -0.453322, 0.312195, 0.198478, 0.560896, 0.387526, -0.354669, 0.639866, 0.465837, 0.16037, -0.177235
5827.3306704750002609, -0.460301, 0.324736, 0.210684, 0.552877, 0.397034, -0.353477, 0.641674, 0.491404, 0.16176, -0.167969
5827.3639868080008455, -0.467723, 0.339498, 0.223453, 0.544928, 0.406597, -0.352834, 0.642838, 0.512722, 0.157632, -0.158077
5827.3973031130008167, -0.476034, 0.354068, 0.237343, 0.537058, 0.415615, -0.352482, 0.643885, 0.537666, 0.159223, -0.136252
5827.4306194470009359, -0.485609, 0.365402, 0.252966, 0.528543, 0.425533, -0.352964, 0.64419, 0.56173, 0.160913, -0.104555
5827.4640857470003539, -0.493711, 0.375639, 0.270304, 0.518884, 0.436248, -0.353956, 0.644331, 0.582106, 0.164754, -0.0684444
5827.4974021420002828, -0.500586, 0.386559, 0.288223, 0.50859, 0.44494, -0.355898, 0.645524, 0.594938, 0.156314, -0.0400473
5827.5307184470002539, -0.505444, 0.398187, 0.306749, 0.499892, 0.451081, -0.357858, 0.646971, 0.602697, 0.131898, -0.0147452
5827.5640347750004366, -0.511106, 0.406819, 0.32627, 0.492715, 0.459083, -0.360972, 0.645116, 0.61458, 0.120536, 0.0165077
5827.5973511080010212, -0.516743, 0.412668, 0.346536, 0.485097, 0.47144, -0.366071, 0.639075, 0.610067, 0.118333, 0.0287121
5827.6306674420002309, -0.521558, 0.418222, 0.365545, 0.47804, 0.485407, -0.371637, 0.630669, 0.570898, 0.119869, 0.0025337
5827.6639837750008155, -0.526621, 0.424104, 0.381995, 0.472449, 0.497038, -0.375979, 0.623206, 0.505056, 0.125672, -0.0427233
5827.6973001080004906, -0.53165, 0.430447, 0.395571, 0.468437, 0.504388, -0.377632, 0.619317, 0.440924, 0.136535, -0.0876327
5827.7306164610008636, -0.538467, 0.439983, 0.407286, 0.463589, 0.509945, -0.378214, 0.618058, 0.390047, 0.142514, -0.109387
5827.7639328130007925, -0.546144, 0.449542, 0.417807, 0.45718, 0.516611, -0.3797, 0.616383, 0.329833, 0.126837, -0.140027
5827.7972491420005099, -0.551066, 0.460209, 0.425021, 0.452221, 0.522586, -0.38039, 0.614576, 0.246694, 0.090482, -0.179286
5827.8307154750009431, -0.555937, 0.471109, 0.430509, 0.450267, 0.525658, -0.380744, 0.61317, 0.16484, 0.0604529, -0.213008
5827.8640317800009143, -0.559919, 0.485894, 0.430374, 0.449144, 0.52613, -0.381366, 0.613202, 0.0772045, 0.0298496, -0.256023
5827.8973480800004836, -0.56179, 0.495905, 0.424806, 0.449102, 0.523396, -0.381364, 0.615569, -0.00471955, -0.0171937, -0.295696
5827.9306644460002644, -0.562106, 0.508406, 0.419807, 0.450721, 0.519116, -0.380755, 0.618381, -0.0449138, -0.0728184, -0.299492
5827.9639807750008913, -0.561946, 0.523122, 0.416569, 0.452148, 0.516117, -0.381666, 0.619287, -0.0589482, -0.125655, -0.307382
5827.9972971420002068, -0.555851, 0.530988, 0.413222, 0.452391, 0.512538, -0.384059, 0.620602, -0.0786109, -0.192309, -0.309121
5828.0306134750007914, -0.548478, 0.543048, 0.408106, 0.456008, 0.504659, -0.388232, 0.621814, -0.0985586, -0.256158, -0.340731
5828.0639297750003607, -0.543784, 0.562103, 0.402139, 0.463405, 0.493868, -0.390938, 0.623312, -0.0786068, -0.275134, -0.375776
5828.0972461130004376, -0.539399, 0.580225, 0.39822, 0.467863, 0.486112, -0.394054, 0.624115, -0.045527, -0.295286, -0.378757
5828.1305624750002607, -0.528742, 0.591861, 0.394226, 0.472658, 0.48026, -0.397428, 0.622893, -0.0440189, -0.322455, -0.36966
5828.164028808000694, -0.521167, 0.608126, 0.38947, 0.480041, 0.471134, -0.400384, 0.622324, -0.00840935, -0.302358, -0.382068
5828.1973451080002633, -0.515748, 0.628219, 0.386969, 0.482543, 0.461395, -0.405236, 0.62454, 0.0269319, -0.30718, -0.383881
5828.2306614460003402, -0.499645, 0.634122, 0.385691, 0.486947, 0.451551, -0.40926, 0.625692, 0.0181344, -0.352764, -0.384799
5828.2639778080010728, -0.491012, 0.648951, 0.384615, 0.498254, 0.441567, -0.411307, 0.622566, 0.0636934, -0.33736, -0.386254
5828.2972944560005999, -0.482749, 0.664118, 0.384994, 0.504728, 0.437736, -0.412865, 0.619015, 0.115024, -0.329265, -0.377446
5828.3306104850007614, -0.473541, 0.68365, 0.386026, 0.511466, 0.435581, -0.413761, 0.614389, 0.144506, -0.359233, -0.368052
5828.3639268080005422, -0.464331, 0.699589, 0.389102, 0.520417, 0.432615, -0.415293, 0.607899, 0.199166, -0.368225, -0.347717
