time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
3340.5842922690003434, 0.938632, -0.769292, 0.0925519, 0.340319, -0.607632, -0.322706, -0.640958, -0.0450139, 0.0663224, -0.516879
3340.6176086069999656, 0.932019, -0.784976, 0.0929103, 0.339958, -0.607486, -0.320565, -0.642361, 0.00129663, 0.0889566, -0.481749
3340.6509249400000954, 0.922961, -0.798951, 0.0918197, 0.340098, -0.607967, -0.320894, -0.641667, -0.00927025, 0.0769354, -0.485022
3340.6842412740002146, 0.912713, -0.808936, 0.0908649, 0.339578, -0.607372, -0.320394, -0.642754, -0.00758274, 0.0401445, -0.453551
3340.7175576070003444, 0.90587, -0.823082, 0.091203, 0.338025, -0.608476, -0.319101, -0.643172, 0.00333557, 0.0659427, -0.432534
3340.7508739400000195, 0.89944, -0.833879, 0.0902068, 0.337898, -0.608814, -0.31886, -0.643039, -0.012465, 0.0749612, -0.435895
3340.7841902400000436, 0.893806, -0.844208, 0.0914091, 0.337706, -0.609076, -0.318406, -0.643116, -0.00136692, 0.0558646, -0.400367
3340.8176565789999586, 0.887869, -0.853816, 0.0913046, 0.336433, -0.610077, -0.31778, -0.643144, -0.00953179, 0.0415906, -0.401425
3340.8509729070001413, 0.881597, -0.867217, 0.0927378, 0.335377, -0.610775, -0.31668, -0.643575, 0.000488267, 0.0617268, -0.409862
3340.8842892450002182, 0.878653, -0.876747, 0.0934992, 0.335731, -0.611485, -0.317026, -0.642546, 0.000203134, 0.0944551, -0.435681
3340.9176063830000203, 0.879696, -0.881955, 0.0911479, 0.339275, -0.610211, -0.319689, -0.640573, -0.0305207, 0.147889, -0.473342
3340.9509219589999702, 0.877413, -0.89558, 0.0962186, 0.346442, -0.606698, -0.325064, -0.637361, 0.0090621, 0.182275, -0.419999
3340.9842382400001952, 0.877785, -0.903074, 0.0972996, 0.355465, -0.602579, -0.334481, -0.6314, -0.00530796, 0.197542, -0.393105
3341.0175545740003145, 0.879137, -0.915966, 0.102058, 0.366771, -0.596048, -0.344961, -0.625466, -0.015223, 0.20815, -0.380226
3341.0508709069999895, 0.881909, -0.919543, 0.104463, 0.379864, -0.588825, -0.357789, -0.617232, 0.0103511, 0.222037, -0.33185
3341.0841872740002145, 0.883689, -0.927541, 0.106192, 0.392819, -0.581051, -0.371088, -0.608578, -0.00289689, 0.219301, -0.313436
3341.1175035450000905, 0.889602, -0.940696, 0.108339, 0.406022, -0.572627, -0.383604, -0.600077, -0.000599542, 0.231728, -0.315579
3341.1509699450002699, 0.895251, -0.951421, 0.10917, 0.418845, -0.56405, -0.396079, -0.591217, 0.00443554, 0.245729, -0.298897
3341.1842862120001882, 0.902646, -0.964343, 0.110188, 0.432255, -0.554868, -0.408279, -0.581881, 0.00254472, 0.24909, -0.299217
3341.2176026070001171, 0.911566, -0.973834, 0.111952, 0.445359, -0.545324, -0.420948, -0.571909, 0.00776846, 0.257755, -0.27492
3341.2509189400002469, 0.920449, -0.977137, 0.11061, 0.458428, -0.535504, -0.433707, -0.561228, 0.000398679, 0.255075, -0.250789
3341.2842352450002181, 0.928729, -0.98331, 0.111648, 0.470783, -0.525795, -0.445373, -0.55095, 0.00999887, 0.251786, -0.219987
3341.3175515450002422, 0.937751, -0.997193, 0.114993, 0.482981, -0.515269, -0.457179, -0.540569, 0.00989403, 0.258814, -0.219294
3341.3508679120000124, 0.946971, -1.00108, 0.11388, 0.494622, -0.50508, -0.468718, -0.529666, 0.00414309, 0.269564, -0.220047
3341.3841842450001423, 0.960158, -1.00754, 0.115622, 0.507194, -0.493945, -0.480476, -0.517606, 0.00795416, 0.280262, -0.211928
3341.4175006069999654, 0.973117, -1.0161, 0.117681, 0.518581, -0.483053, -0.491479, -0.506144, 0.0110935, 0.286796, -0.213065
3341.4508169069999894, 0.988276, -1.02641, 0.119373, 0.530141, -0.471667, -0.501816, -0.494632, 0.00676793, 0.289025, -0.226328
3341.4841332400001193, 1.00565, -1.03473, 0.123685, 0.541984, -0.459989, -0.512263, -0.481922, 0.00987267, 0.299965, -0.229594
3341.517599550000341, 1.01866, -1.0468, 0.126787, 0.552464, -0.448307, -0.522058, -0.470382, 0.0181218, 0.305043, -0.240958
3341.5509164590002911, 1.03383, -1.05749, 0.131207, 0.562774, -0.43658, -0.531454, -0.45852, 0.0138999, 0.300665, -0.257562
3341.5842322739999872, 1.04865, -1.06786, 0.133176, 0.572639, -0.42497, -0.540434, -0.446561, 0.0141594, 0.296573, -0.273214
3341.6175485500002651, 1.06441, -1.07889, 0.134874, 0.582176, -0.412875, -0.549194, -0.434732, 0.0140407, 0.303386, -0.285166
3341.6508649400002469, 1.07993, -1.09111, 0.137486, 0.591451, -0.400697, -0.557628, -0.422704, 0.0234765, 0.291503, -0.292347
3341.6841812740003661, 1.09641, -1.10803, 0.140732, 0.600742, -0.388289, -0.565854, -0.41006, 0.0268434, 0.280219, -0.314258
3341.7174976070000412, 1.11666, -1.12247, 0.143211, 0.609874, -0.375907, -0.57352, -0.397269, 0.0207589, 0.285042, -0.334581
3341.750813940000171, 1.13567, -1.13537, 0.146539, 0.618976, -0.362817, -0.581306, -0.383817, 0.031027, 0.281897, -0.352214
3341.784130240000195, 1.15806, -1.14669, 0.148441, 0.627916, -0.349938, -0.588752, -0.369643, 0.0299613, 0.286196, -0.370971
3341.8174465500001133, 1.17357, -1.14644, 0.149711, 0.635227, -0.337318, -0.596788, -0.355734, 0.0312207, 0.291937, -0.365835
3341.8509129399999438, 1.19372, -1.15027, 0.151882, 0.642542, -0.324767, -0.60415, -0.34157, 0.0397917, 0.300533, -0.375241
3341.884229274000063, 1.21244, -1.15351, 0.152749, 0.649664, -0.311906, -0.610989, -0.327633, 0.0273634, 0.305836, -0.394957
3341.9175455500003409, 1.23382, -1.15279, 0.154841, 0.656889, -0.298733, -0.617766, -0.312442, 0.0291891, 0.307473, -0.396061
3341.9508619070002169, 1.255, -1.15247, 0.15598, 0.663794, -0.285118, -0.624247, -0.297322, 0.0316407, 0.317618, -0.396498
3341.9841788450003151, 1.27773, -1.14844, 0.156697, 0.670426, -0.271155, -0.630818, -0.281198, 0.0317275, 0.323874, -0.394891
3342.0174945779999689, 1.29697, -1.14247, 0.15742, 0.67628, -0.257058, -0.637361, -0.265214, 0.0338291, 0.329343, -0.392428
3342.050810907000141, 1.31636, -1.13976, 0.15884, 0.681858, -0.242871, -0.643123, -0.249953, 0.028854, 0.333616, -0.40165
3342.084127245000218, 1.33887, -1.13797, 0.160299, 0.687446, -0.227945, -0.648591, -0.234069, 0.0331042, 0.334671, -0.411962
3342.1174435780003478, 1.36107, -1.13702, 0.162082, 0.692628, -0.213317, -0.653429, -0.218617, 0.0271354, 0.335662, -0.427548
3342.1507598880002661, 1.38268, -1.13565, 0.164258, 0.697649, -0.198359, -0.657832, -0.20297, 0.0392678, 0.338339, -0.43535
3342.1840762740002901, 1.40407, -1.13487, 0.168095, 0.701778, -0.183934, -0.662232, -0.187418, 0.0510233, 0.32855, -0.440476
3342.2175425499999619, 1.42857, -1.13341, 0.172213, 0.706102, -0.168462, -0.666231, -0.170812, 0.0330658, 0.322688, -0.469457
3342.2508589399999437, 1.45761, -1.13456, 0.175538, 0.710542, -0.153184, -0.669115, -0.154757, 0.0408721, 0.309595, -0.493454
3342.2841800930000318, 1.47922, -1.13255, 0.177636, 0.714161, -0.137153, -0.6723, -0.138476, 0.0472675, 0.299637, -0.509349
3342.3174915780000447, 1.50368, -1.13239, 0.181107, 0.717654, -0.12127, -0.674801, -0.122108, 0.0481502, 0.275865, -0.529372
3342.3508079120001639, 1.52412, -1.12911, 0.183817, 0.72058, -0.10395, -0.677538, -0.104407, 0.0527568, 0.246107, -0.535857
3342.3841242739999871, 1.5437, -1.1268, 0.185559, 0.722775, -0.0870599, -0.679932, -0.0878007, 0.0496547, 0.23099, -0.556988
3342.417440569000064, 1.57135, -1.12712, 0.188805, 0.725361, -0.0705326, -0.681078, -0.0707766, 0.060742, 0.211233, -0.580679
3342.4507569120000881, 1.59635, -1.12527, 0.194076, 0.726998, -0.0540378, -0.682429, -0.0533299, 0.070493, 0.174729, -0.585836
3342.4840732740003659, 1.61582, -1.12013, 0.19796, 0.727489, -0.0369877, -0.684159, -0.036309, 0.0619449, 0.165508, -0.616099
3342.5173898450002525, 1.63382, -1.1145, 0.200615, 0.728041, -0.0194415, -0.685008, -0.0185206, 0.0708723, 0.142628, -0.644238
3342.5508559260001675, 1.65335, -1.11079, 0.204552, 0.728091, -0.0023531, -0.685475, -0.00144842, 0.0735555, 0.106919, -0.682661
3342.5841722449999907, 1.66806, -1.10736, 0.207498, 0.727611, 0.0137044, -0.685706, 0.0142238, 0.0707546, 0.0516833, -0.717168
3342.6174887209999724, 1.67674, -1.10348, 0.211055, 0.726789, 0.0282716, -0.685708, 0.0279871, 0.0691505, 0.00292864, -0.741697
3342.6508049399999436, 1.68066, -1.09624, 0.214477, 0.725519, 0.0398532, -0.685928, 0.0392098, 0.0774619, -0.0429802, -0.732356
3342.6841212399999677, 1.68777, -1.08376, 0.218053, 0.723746, 0.0495353, -0.686541, 0.0489731, 0.0712781, -0.0472352, -0.732045
3342.7174375780000446, 1.69596, -1.06787, 0.221334, 0.722286, 0.0583541, -0.68663, 0.0586306, 0.0759169, -0.0319132, -0.712359
3342.7507539400003225, 1.69438, -1.05182, 0.224584, 0.719974, 0.0677989, -0.687297, 0.068296, 0.0747899, -0.0281962, -0.662489
3342.784070273999987, 1.69585, -1.03653, 0.227567, 0.717605, 0.0768395, -0.68784, 0.0775563, 0.0728424, -0.0188486, -0.625075
3342.8173865779999687, 1.69224, -1.02346, 0.227972, 0.715243, 0.0862125, -0.688117, 0.0865414, 0.0674063, -0.00839883, -0.588507
3342.8507029070001408, 1.69411, -1.01159, 0.229866, 0.713005, 0.0953443, -0.688032, 0.0956312, 0.0720607, 0.00663727, -0.555768
3342.884019988000091, 1.70051, -1.00058, 0.23155, 0.710879, 0.104028, -0.68764, 0.104789, 0.0704798, 0.0131343, -0.534767
3342.9174856070003443, 1.69894, -0.99307, 0.232649, 0.708718, 0.112957, -0.687115, 0.113285, 0.0654737, 0.0159642, -0.501662
3342.9508019400000194, 1.70396, -0.986639, 0.232742, 0.706833, 0.121073, -0.686311, 0.121265, 0.0683447, 0.00903417, -0.478441
3342.9841182449999906, 1.70779, -0.980116, 0.231922, 0.704913, 0.128317, -0.685684, 0.128331, 0.0593246, 0.0178325, -0.463288
3343.0174346070002684, 1.71557, -0.973126, 0.233658, 0.703321, 0.134895, -0.684713, 0.135317, 0.068849, 0.0174067, -0.4389
3343.0507509120002396, 1.7243, -0.96571, 0.232586, 0.701321, 0.141757, -0.683943, 0.142391, 0.0616061, 0.0170583, -0.423274
3343.0840672730000733, 1.72457, -0.960814, 0.231292, 0.699323, 0.149018, -0.682915, 0.149562, 0.057852, 0.0154609, -0.39787
3343.1173835780000445, 1.73356, -0.954488, 0.230661, 0.697589, 0.155515, -0.681725, 0.156321, 0.0595604, 0.0114452, -0.384115
3343.1506999400003224, 1.72118, -0.953718, 0.227022, 0.695356, 0.161968, -0.68113, 0.162199, 0.0525066, 0.00579716, -0.339232
3343.1840162450002936, 1.71531, -0.951511, 0.225807, 0.693319, 0.167635, -0.680588, 0.167355, 0.0535278, 0.0045009, -0.30906
3343.2173325730000215, 1.71336, -0.950346, 0.222834, 0.691579, 0.173169, -0.679732, 0.172323, 0.0453813, -0.00334404, -0.29272
3343.2507989400000952, 1.71027, -0.948415, 0.222367, 0.689935, 0.178246, -0.678884, 0.177016, 0.0512726, -0.01, -0.2579
3343.2841152400001192, 1.71082, -0.945627, 0.220583, 0.688161, 0.183678, -0.678003, 0.181682, 0.0401827, -0.00225267, -0.243157
3343.3174315780001962, 1.71083, -0.944392, 0.220935, 0.686568, 0.18873, -0.676982, 0.186282, 0.0504328, -0.00402381, -0.215098
3343.3507479070003683, 1.71443, -0.944147, 0.219254, 0.685452, 0.191931, -0.676378, 0.18929, 0.05332, -0.0309239, -0.182076
3343.3840642400000434, 1.71949, -0.943971, 0.216603, 0.685467, 0.193653, -0.675337, 0.191188, 0.025314, -0.04988, -0.143486
3343.4173805730001732, 1.72399, -0.944236, 0.218948, 0.685283, 0.195147, -0.67468, 0.192645, 0.0484847, -0.0697474, -0.0597236
3343.4506969070002924, 1.72541, -0.947186, 0.215423, 0.684973, 0.195578, -0.675012, 0.192144, 0.0446128, -0.0762839, -0.0109278
3343.4840132920003271, 1.73759, -0.944564, 0.21497, 0.685252, 0.194897, -0.674975, 0.191973, 0.0427095, -0.0617615, 0.00312476
3343.5173296070001925, 1.7449, -0.939843, 0.209123, 0.685201, 0.195906, -0.67409, 0.194223, 0.0185939, -0.0178308, 0.0132774
3343.5506459110001742, 1.7514, -0.938304, 0.209682, 0.685827, 0.197655, -0.671903, 0.197787, 0.0146322, -0.028925, 0.0923262
3343.5841122450001421, 1.75334, -0.941064, 0.213949, 0.6861, 0.198424, -0.671017, 0.199078, 0.0459351, -0.0617781, 0.234957
3343.6174285500001133, 1.75172, -0.946978, 0.211712, 0.685307, 0.198519, -0.672061, 0.198188, 0.051928, -0.0423316, 0.282676
3343.6507449069999893, 1.7518, -0.950584, 0.205879, 0.68559, 0.19751, -0.672189, 0.197784, 0.026663, -0.0315298, 0.243553
3343.6840612730002249, 1.74673, -0.954697, 0.206875, 0.685293, 0.198153, -0.671912, 0.199107, 0.0467481, -0.017831, 0.23444
3343.717377573000249, 1.74843, -0.956198, 0.206533, 0.685334, 0.199896, -0.670759, 0.201101, 0.0226999, -0.0216037, 0.175434
3343.7506939110003259, 1.74991, -0.958925, 0.209665, 0.686279, 0.199553, -0.670007, 0.200726, 0.0392367, -0.0399839, 0.165772
3343.784010273000149, 1.75352, -0.959776, 0.210313, 0.687038, 0.198751, -0.669555, 0.200432, 0.0326036, -0.0361052, 0.135505
3343.8173265780001202, 1.75131, -0.962563, 0.210691, 0.687391, 0.198719, -0.669086, 0.200819, 0.033556, -0.0225861, 0.13026
3343.8506429300000491, 1.75694, -0.960815, 0.21273, 0.688079, 0.199003, -0.668009, 0.201765, 0.0355129, -0.0199375, 0.110903
3343.8839592450003693, 1.76061, -0.959766, 0.215543, 0.688601, 0.199203, -0.667199, 0.202465, 0.0427236, -0.0168197, 0.108031
3343.9172756070001924, 1.76054, -0.960125, 0.22129, 0.687412, 0.200644, -0.667434, 0.204299, 0.0826491, 0.00777706, 0.078029
3343.9507419400001709, 1.77092, -0.95198, 0.220189, 0.68585, 0.202516, -0.668188, 0.205234, 0.0451398, 0.0165071, -0.102047
3343.9840582400001949, 1.78681, -0.941948, 0.22251, 0.687604, 0.201817, -0.666551, 0.205376, 0.0262324, -0.0176165, -0.261816
3344.0173746069999652, 1.79523, -0.938244, 0.223763, 0.688221, 0.201417, -0.665953, 0.205647, 0.018738, -0.017937, -0.359376
3344.0506909109999469, 1.80989, -0.930044, 0.225008, 0.690464, 0.200754, -0.663715, 0.206009, 0.0189422, -0.0142824, -0.372
3344.0840072450000662, 1.82151, -0.924721, 0.228181, 0.690262, 0.200223, -0.664298, 0.205322, 0.0688208, -0.00415972, -0.314447
3344.1173236070003441, 1.83207, -0.917935, 0.226852, 0.69082, 0.199326, -0.663967, 0.205389, 0.0350631, 0.0230729, -0.316835
3344.1506399110003258, 1.8438, -0.911449, 0.22877, 0.691027, 0.199168, -0.664038, 0.204614, 0.0645631, -0.00553006, -0.250519
3344.1839562449999903, 1.85376, -0.905851, 0.228239, 0.690758, 0.19831, -0.664976, 0.203304, 0.0547086, 0.00559038, -0.235529
3344.217272573000173, 1.86487, -0.898876, 0.229538, 0.691375, 0.197311, -0.664879, 0.202497, 0.0508166, 0.0223662, -0.238536
3344.2505888780001442, 1.87233, -0.894161, 0.230129, 0.691186, 0.196866, -0.665354, 0.202013, 0.057249, 0.0228894, -0.227327
3344.2840552730003765, 1.88027, -0.889608, 0.229824, 0.691021, 0.196739, -0.665693, 0.201585, 0.0504224, 0.019149, -0.237664
3344.3173715780003477, 1.88965, -0.885051, 0.230317, 0.691015, 0.196625, -0.666107, 0.200347, 0.0534715, 0.0150826, -0.238485
3344.350687907000065, 1.89768, -0.884347, 0.228993, 0.691072, 0.194142, -0.668152, 0.195707, 0.0592631, -0.015819, -0.251498
3344.3840042730003006, 1.89933, -0.892745, 0.221841, 0.693002, 0.188894, -0.669539, 0.18917, 0.00704647, -0.0655048, -0.24433
3344.4173206069999651, 1.90256, -0.89857, 0.222668, 0.694896, 0.182003, -0.671595, 0.181534, 0.0534112, -0.0614404, -0.130034
3344.4506373829999575, 1.90233, -0.906063, 0.218413, 0.696045, 0.17339, -0.675355, 0.171325, 0.0404901, -0.0827849, -0.0912408
3344.4839532730002247, 1.90102, -0.9157, 0.217058, 0.698817, 0.162907, -0.677913, 0.159847, 0.0427338, -0.119232, -0.0240524
3344.5172695730002488, 1.90125, -0.921974, 0.219128, 0.701295, 0.151284, -0.680914, 0.147153, 0.0465358, -0.123745, 0.01749
3344.5505859780000719, 1.90237, -0.926468, 0.220865, 0.703879, 0.139143, -0.683449, 0.134506, 0.0418871, -0.125392, 0.0216389
3344.5839022730001489, 1.90363, -0.930655, 0.222347, 0.706448, 0.12714, -0.685365, 0.122644, 0.0309428, -0.128508, 0.0130171
3344.6172185730001729, 1.90488, -0.935361, 0.223107, 0.708701, 0.115541, -0.687022, 0.111329, 0.0346241, -0.131724, 0.00950139
3344.6506849400002466, 1.90668, -0.938544, 0.225742, 0.710433, 0.104929, -0.688518, 0.101087, 0.0486627, -0.12501, -0.00218887
3344.6840012450002178, 1.91003, -0.940506, 0.228565, 0.712196, 0.0961364, -0.689201, 0.0923906, 0.0420411, -0.11959, -0.0496515
3344.7173176070000409, 1.91406, -0.939713, 0.232399, 0.714098, 0.0900522, -0.688737, 0.087155, 0.0421377, -0.0810845, -0.0954426
3344.7506339070000649, 1.91799, -0.935748, 0.23762, 0.715076, 0.0881713, -0.687982, 0.0870181, 0.0619355, -0.00923147, -0.140323
3344.7839502450001419, 1.92713, -0.931947, 0.240694, 0.715517, 0.0890049, -0.68739, 0.0872292, 0.0492988, 0.0312982, -0.20449
3344.8172665730003246, 1.94075, -0.92689, 0.243521, 0.716839, 0.0889543, -0.686068, 0.0868308, 0.0439179, 0.0257083, -0.231378
3344.8505829109999468, 1.95228, -0.922908, 0.245929, 0.717486, 0.088784, -0.685468, 0.0864056, 0.0597845, 0.0178876, -0.218533
3344.8838992730002246, 1.96397, -0.920452, 0.24764, 0.717752, 0.0890063, -0.685264, 0.0855835, 0.049411, -0.0141229, -0.203646
3344.9172155780001958, 1.97426, -0.91781, 0.250944, 0.718397, 0.0887414, -0.684767, 0.0844099, 0.060341, -0.00430735, -0.18201
3344.9505324780002411, 1.9833, -0.915571, 0.252263, 0.718206, 0.0893174, -0.684929, 0.0841114, 0.0549037, 0.00630401, -0.177217
3344.9839982400003464, 1.99316, -0.913165, 0.254638, 0.718526, 0.0894813, -0.68461, 0.0838004, 0.0605152, 0.00456551, -0.177752
3345.0173145779999686, 2.00169, -0.91169, 0.255662, 0.718146, 0.089676, -0.685037, 0.0833575, 0.0585901, -0.00533255, -0.182426
3345.0506309070001407, 2.01088, -0.910323, 0.256756, 0.718354, 0.0895028, -0.684944, 0.0825119, 0.0533643, -0.0103834, -0.201121
3345.0839472730003763, 2.01955, -0.908737, 0.257806, 0.71837, 0.0893532, -0.685019, 0.0819071, 0.0580338, -0.00533881, -0.203028
3345.1172636060000514, 2.02665, -0.907262, 0.257654, 0.718121, 0.0898172, -0.685188, 0.0821749, 0.0519722, 0.0070889, -0.201763
3345.1505799060000754, 2.03427, -0.905743, 0.257812, 0.717696, 0.0902765, -0.685549, 0.0823722, 0.0550141, 0.00153999, -0.196421
3345.1838962450001418, 2.04099, -0.905071, 0.257502, 0.717245, 0.0904924, -0.686013, 0.0822018, 0.0551086, -0.0134894, -0.191122
3345.2172126059999755, 2.04801, -0.903902, 0.257459, 0.716887, 0.0903452, -0.686455, 0.081795, 0.0550823, -0.00890831, -0.182277
3345.2505289400000947, 2.05516, -0.902448, 0.257676, 0.71651, 0.0901826, -0.686881, 0.0816958, 0.0544698, -0.00557764, -0.179036
3345.2838452730002246, 2.06311, -0.903329, 0.258253, 0.715897, 0.0892872, -0.687805, 0.080274, 0.0628765, -0.0402391, -0.18775
3345.3171615490000477, 2.06781, -0.910937, 0.257355, 0.716649, 0.0843064, -0.688354, 0.0739974, 0.0183113, -0.111786, -0.221563
3345.3506279060002271, 2.07826, -0.914103, 0.260624, 0.718972, 0.0783356, -0.687357, 0.0669509, 0.0459983, -0.0969948, -0.166366
3345.3839442729999973, 2.08904, -0.915183, 0.264305, 0.719199, 0.0737494, -0.688073, 0.0622013, 0.0598239, -0.0705326, -0.13636
3345.4172606540000743, 2.10005, -0.917078, 0.266208, 0.719008, 0.0702668, -0.688965, 0.0584534, 0.0537738, -0.093702, -0.165666
3345.4505769060001512, 2.11016, -0.918192, 0.267424, 0.719897, 0.0671722, -0.688627, 0.0550358, 0.044775, -0.0993127, -0.212762
3345.4838932400002705, 2.12136, -0.9185, 0.269193, 0.720664, 0.0665127, -0.687961, 0.0541217, 0.0416178, -0.061171, -0.243109
3345.5172095780003474, 2.13332, -0.91846, 0.270608, 0.721188, 0.0682752, -0.687146, 0.0552933, 0.0456966, -0.0276814, -0.248694
3345.5505259110000225, 2.14111, -0.918148, 0.270157, 0.720861, 0.0691826, -0.687328, 0.0561558, 0.0387208, -0.0547918, -0.237576
3345.5838422450001417, 2.14975, -0.918886, 0.270432, 0.721122, 0.0697752, -0.686988, 0.0562337, 0.0407987, -0.0771956, -0.232367
3345.6171586059999754, 2.15471, -0.9184, 0.269691, 0.720917, 0.0698365, -0.687191, 0.056305, 0.0412645, -0.0631313, -0.222863
3345.6504749400000946, 2.16112, -0.918412, 0.269764, 0.720614, 0.0700274, -0.687467, 0.0565734, 0.0511606, -0.0576384, -0.206929
3345.6839412730000731, 2.16658, -0.918555, 0.269248, 0.720108, 0.0700091, -0.687964, 0.0569925, 0.042877, -0.0594189, -0.203872
3345.7172575780000443, 2.17571, -0.919318, 0.269653, 0.7202, 0.0707958, -0.687729, 0.0576975, 0.037105, -0.0666091, -0.217649
3345.7505739400003222, 2.18499, -0.920256, 0.269968, 0.720345, 0.071794, -0.687436, 0.0581339, 0.0330296, -0.0753311, -0.229571
3345.7838902729999973, 2.18972, -0.919762, 0.269157, 0.72036, 0.0719457, -0.687391, 0.0583017, 0.0319887, -0.0711187, -0.223761
3345.8172065779999684, 2.19683, -0.920198, 0.268872, 0.720166, 0.0722962, -0.687524, 0.0587, 0.0363093, -0.0622377, -0.219421
3345.8505229060001511, 2.20276, -0.919857, 0.268391, 0.720101, 0.0724982, -0.687508, 0.0594264, 0.0274832, -0.0619047, -0.221863
3345.8838392400002704, 2.20774, -0.919697, 0.267845, 0.719838, 0.0727037, -0.687718, 0.0599299, 0.0286543, -0.0706596, -0.210109
3345.9171556060000512, 2.21463, -0.919929, 0.267563, 0.719645, 0.0733729, -0.6878, 0.0604796, 0.0257806, -0.0702049, -0.208897
