time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
193438.40617060702061, 0.0778199, 1.30531, -0.0192514, 0.723189, -0.181823, -0.639113, -0.188339, 0.0001574, 0.0591719, -0.00793748
193438.43948696902953, 0.0785248, 1.30679, -0.0206466, 0.724108, -0.180855, -0.638299, -0.188502, 0.00555515, 0.0863966, -0.00215346
193438.47280326901819, 0.0789312, 1.30783, -0.0201418, 0.724667, -0.180236, -0.638015, -0.187911, 0.0111495, 0.0768812, 0.00909855
193438.50611963600386, 0.0796582, 1.30951, -0.0200089, 0.724476, -0.180747, -0.637541, -0.189751, 0.00276716, 0.0494728, 0.00551744
193438.53943591201096, 0.0811613, 1.31087, -0.0200039, 0.724891, -0.180044, -0.63678, -0.191386, 0.00111217, 0.0500771, -0.000312209
193438.57275224101613, 0.0819289, 1.3111, -0.0199841, 0.725407, -0.17955, -0.635979, -0.192555, 0.00245385, 0.0621083, 0.00265189
193438.60606863602879, 0.0823646, 1.31083, -0.0194359, 0.72572, -0.179558, -0.635077, -0.194338, -0.00016644, 0.0448932, 0.00447512
193438.63938497402705, 0.0826612, 1.31045, -0.0192151, 0.72575, -0.179952, -0.634465, -0.195853, -0.00280253, 0.0372407, -0.00132364
193438.67270130300312, 0.0832794, 1.31071, -0.0188038, 0.725844, -0.180133, -0.633888, -0.197203, 0.00356221, 0.052899, -0.00170417
193438.70601760700811, 0.0843158, 1.31132, -0.0183154, 0.725521, -0.18081, -0.633872, -0.197822, 0.00155869, 0.051849, -0.00898349
193438.73948439300875, 0.0852501, 1.31203, -0.0181324, 0.725312, -0.18137, -0.633798, -0.198312, 0.00246262, 0.0472446, -0.00818707
193438.77280026400695, 0.0857557, 1.31251, -0.0180903, 0.725364, -0.181373, -0.633657, -0.198569, 0.003405, 0.0520816, -0.00466795
193438.80611662202864, 0.086256, 1.31286, -0.0180129, 0.725325, -0.181444, -0.633661, -0.198635, 0.00370828, 0.053982, -0.0070774
193438.8394329410221, 0.0864024, 1.31241, -0.0180635, 0.725377, -0.181463, -0.633627, -0.198532, 0.00295383, 0.0574015, -0.00997504
193438.87274930201238, 0.0864123, 1.31225, -0.0182127, 0.725397, -0.181456, -0.633625, -0.198477, 0.00430153, 0.0616154, -0.00876219
193438.90606563602341, 0.0861787, 1.31169, -0.0184441, 0.72539, -0.181344, -0.633684, -0.198413, 0.00465784, 0.058452, -0.00664724
193438.93938348302618, 0.0861474, 1.31153, -0.0185638, 0.725343, -0.181334, -0.633706, -0.198523, 0.00443964, 0.0595858, -0.00471703
193438.97269826900447, 0.0864709, 1.31137, -0.0186643, 0.725383, -0.18131, -0.633685, -0.198468, 0.0126866, 0.0700965, -0.0210573
193439.00601460700273, 0.0865432, 1.31085, -0.0187537, 0.72536, -0.181254, -0.633766, -0.198347, 0.00624079, 0.0647351, -0.0073698
193439.03933094101376, 0.0868241, 1.31059, -0.0187808, 0.72539, -0.181222, -0.633729, -0.198383, 0.00934852, 0.0624945, -0.00848416
193439.07279730201117, 0.0869859, 1.3103, -0.0189178, 0.725406, -0.181133, -0.63377, -0.198273, 0.00909619, 0.0706375, -0.00437918
193439.1061136360222, 0.0874308, 1.31075, -0.0189819, 0.725375, -0.181236, -0.633777, -0.198273, 0.00927496, 0.0695009, -0.0038098
193439.13942994101672, 0.0876747, 1.31105, -0.0192045, 0.725304, -0.181244, -0.633855, -0.198274, 0.00834932, 0.0678235, -0.00416145
193439.17274631702458, 0.0879198, 1.31108, -0.0194383, 0.725316, -0.181207, -0.633859, -0.198249, 0.00753181, 0.0735779, -0.00489452
193439.20606260202476, 0.0879386, 1.31104, -0.0196592, 0.725328, -0.181185, -0.633863, -0.198213, 0.00811226, 0.0722548, -0.00190351
193439.23937896901043, 0.087785, 1.31054, -0.0198131, 0.725321, -0.18106, -0.633932, -0.198133, 0.00695021, 0.0678049, -0.000975946
193439.27269526902819, 0.0874301, 1.30968, -0.0200099, 0.725321, -0.180931, -0.634001, -0.19803, 0.00729032, 0.0721997, -0.00154439
193439.30601163601386, 0.0872853, 1.3086, -0.0201244, 0.725373, -0.180737, -0.634062, -0.197819, 0.0062914, 0.0714327, -0.00206505
193439.33932794100838, 0.0871346, 1.30748, -0.0202376, 0.725391, -0.180579, -0.63412, -0.197715, 0.00578402, 0.0679105, -0.00192986
193439.37264430202777, 0.0870226, 1.30694, -0.0204068, 0.725398, -0.180512, -0.634141, -0.197685, 0.00520339, 0.0704501, -0.00121092
193439.4059606360097, 0.0867622, 1.30622, -0.0206819, 0.725413, -0.180403, -0.634195, -0.197554, 0.00432154, 0.0690705, -0.00120483
193439.43942694101133, 0.0863056, 1.30501, -0.0208995, 0.725466, -0.180189, -0.634237, -0.197419, 0.0042859, 0.0669516, -0.000515449
193439.47274330200162, 0.0862242, 1.30438, -0.0209621, 0.725507, -0.180051, -0.63424, -0.197385, 0.00481312, 0.0687559, -9.35063e-05
193439.50605963601265, 0.0859831, 1.30354, -0.0211017, 0.725524, -0.179894, -0.634293, -0.197294, 0.0048941, 0.0680995, -0.000260993
193439.53937594001764, 0.0855561, 1.30237, -0.0212539, 0.725584, -0.179685, -0.634316, -0.19719, 0.00489799, 0.0659493, 3.49184e-05
193439.57269226902281, 0.0852127, 1.30131, -0.0214388, 0.725641, -0.179478, -0.634345, -0.197075, 0.00485654, 0.0672755, 0.00061345
193439.60600863600848, 0.0850075, 1.30051, -0.0216715, 0.725675, -0.179315, -0.63439, -0.196957, 0.00450625, 0.0665117, 0.000382759
193439.63932496402413, 0.0848709, 1.29972, -0.0219296, 0.725736, -0.179154, -0.634393, -0.196867, 0.00342856, 0.0654641, -8.02442e-05
193439.67264126901864, 0.0845806, 1.29874, -0.0221357, 0.725784, -0.17894, -0.634421, -0.196792, 0.00291202, 0.0657046, 0.000692427
193439.70595763600431, 0.0841649, 1.29754, -0.0223755, 0.725849, -0.178714, -0.634452, -0.196662, 0.00293425, 0.0652007, 0.000957674
193439.73927396902582, 0.0835556, 1.29576, -0.0226309, 0.725935, -0.178404, -0.634504, -0.19646, 0.0025054, 0.0638264, 0.000621025
193439.7727403070021, 0.0828212, 1.2938, -0.0228661, 0.726026, -0.178072, -0.63456, -0.196238, 0.00222075, 0.0640634, 0.000431495
193439.80605663600727, 0.0819906, 1.29178, -0.0230738, 0.726138, -0.177715, -0.634598, -0.196027, 0.00248517, 0.0627468, 0.000796909
193439.83937296902877, 0.081361, 1.29031, -0.0232664, 0.726212, -0.177448, -0.634626, -0.195902, 0.0028237, 0.0614722, 0.00113606
193439.87268927402329, 0.080993, 1.28952, -0.0234137, 0.726227, -0.177316, -0.634668, -0.195833, 0.00317361, 0.06214, 0.00174133
193439.9060056360031, 0.080588, 1.28852, -0.0235582, 0.726273, -0.17715, -0.634693, -0.19573, 0.00376449, 0.0620299, 0.00266937
193439.93932193602086, 0.0803609, 1.28769, -0.0235532, 0.726314, -0.176978, -0.634708, -0.195684, 0.00465653, 0.0620561, 0.00315081
193439.972638302017, 0.0800076, 1.2867, -0.0235565, 0.726355, -0.176783, -0.634748, -0.19558, 0.00500956, 0.0629241, 0.00300304
193440.00595460200566, 0.0798409, 1.28607, -0.0235633, 0.726398, -0.176662, -0.63475, -0.195522, 0.00538153, 0.0626244, 0.00309519
193440.03927093601669, 0.0796401, 1.28524, -0.0236579, 0.726406, -0.176516, -0.63481, -0.19543, 0.00521874, 0.0626024, 0.00287334
193440.07258727401495, 0.0793585, 1.28418, -0.0238601, 0.726438, -0.176363, -0.634865, -0.195271, 0.004769, 0.0628029, 0.00199901
193440.10590360200149, 0.0790179, 1.283, -0.0240704, 0.726469, -0.176176, -0.634931, -0.19511, 0.00380296, 0.0618571, 0.00130116
193440.13936994000687, 0.0783271, 1.28141, -0.0243137, 0.726556, -0.175877, -0.63497, -0.19493, 0.00331227, 0.0615914, 0.00162096
193440.17268626901205, 0.0775545, 1.2795, -0.0245029, 0.726636, -0.175559, -0.635033, -0.194712, 0.00319332, 0.0611144, 0.00153785
193440.20600263602682, 0.0768942, 1.27777, -0.0247091, 0.726692, -0.175341, -0.635085, -0.19453, 0.00277714, 0.0610112, 0.00171035
193440.23931896901922, 0.076348, 1.27621, -0.0249602, 0.726756, -0.175086, -0.635154, -0.194293, 0.0024287, 0.0614128, 0.00172964
193440.27263527401374, 0.0755679, 1.27432, -0.0252356, 0.726818, -0.174754, -0.635255, -0.194032, 0.00205525, 0.0613676, 0.00195703
193440.30595160700614, 0.0746592, 1.27196, -0.0255432, 0.726877, -0.174398, -0.635381, -0.193718, 0.00133272, 0.0601853, 0.00156263
193440.33926793100545, 0.0740458, 1.27051, -0.0258, 0.726914, -0.174179, -0.635449, -0.193554, 0.00100666, 0.060147, 0.00180506
193440.37258430200745, 0.0733774, 1.269, -0.0259972, 0.72694, -0.17395, -0.63554, -0.193361, 0.00138059, 0.0601168, 0.00239964
193440.40590065502329, 0.0724654, 1.26751, -0.0262453, 0.726953, -0.173675, -0.635655, -0.193181, 0.00137464, 0.0591737, 0.00369139
193440.43921694002347, 0.0714528, 1.26587, -0.0264426, 0.72703, -0.173364, -0.635709, -0.192994, 0.00226067, 0.0588864, 0.00496799
193440.47268330201041, 0.0705032, 1.26419, -0.0265289, 0.72708, -0.173054, -0.6358, -0.192782, 0.00247142, 0.0576022, 0.00567415
193440.50599963602144, 0.0695286, 1.26242, -0.0266583, 0.727138, -0.172773, -0.635888, -0.192526, 0.00250169, 0.05666, 0.00647119
193440.53931596901384, 0.0688351, 1.26111, -0.0267677, 0.727191, -0.172561, -0.635943, -0.192335, 0.00274162, 0.0573565, 0.0066775
193440.57263230200624, 0.0679244, 1.25937, -0.0269154, 0.727243, -0.172279, -0.636037, -0.19208, 0.00269531, 0.0574516, 0.00642631
193440.60594860700076, 0.0669719, 1.25755, -0.0270981, 0.727298, -0.171987, -0.636135, -0.19181, 0.00258571, 0.0576099, 0.00684611
193440.63926496900967, 0.0660856, 1.25557, -0.027227, 0.727368, -0.171686, -0.636218, -0.191535, 0.0021508, 0.0571132, 0.00659439
193440.67258127400419, 0.0650653, 1.25354, -0.0274449, 0.727406, -0.171387, -0.636339, -0.191256, 0.00190123, 0.0564573, 0.00657414
193440.70589763601311, 0.0641722, 1.25153, -0.027705, 0.727455, -0.171097, -0.636444, -0.190981, 0.000935023, 0.0557503, 0.00682512
193440.73921394001809, 0.06354, 1.24978, -0.0278714, 0.727512, -0.170869, -0.636514, -0.190737, 0.000512053, 0.0554617, 0.00608807
193440.77253025001846, 0.0627022, 1.24777, -0.0279896, 0.727621, -0.170565, -0.636544, -0.190492, 0.000470717, 0.0549864, 0.00550692
193440.80584663600894, 0.0621187, 1.24602, -0.0280168, 0.727698, -0.170311, -0.636576, -0.190315, 0.000443804, 0.0544675, 0.00436148
193440.83931296900846, 0.0617953, 1.24502, -0.0280918, 0.727742, -0.170161, -0.636596, -0.190216, 0.00114569, 0.0548534, 0.00463569
193440.87262927400297, 0.0614087, 1.24382, -0.0281693, 0.72777, -0.169988, -0.636658, -0.190056, 0.00161708, 0.0549357, 0.00422303
193440.90594560201862, 0.0613146, 1.24343, -0.028339, 0.727768, -0.1699, -0.636694, -0.190021, 0.0017663, 0.0552623, 0.00444614
193440.93926196900429, 0.0611903, 1.24293, -0.0284825, 0.727793, -0.169836, -0.636701, -0.189959, 0.00230979, 0.0557196, 0.00449974
193440.97257830202579, 0.0611531, 1.24257, -0.0286114, 0.727807, -0.169763, -0.636715, -0.189926, 0.00230295, 0.0561684, 0.00448186
193441.00589460201445, 0.061044, 1.24194, -0.0287567, 0.72783, -0.169632, -0.636747, -0.189847, 0.00139831, 0.0560981, 0.00405707
193441.03921096902923, 0.0608443, 1.24109, -0.0289917, 0.727855, -0.16953, -0.636781, -0.189728, 0.000474982, 0.0561108, 0.00327746
193441.07252730202163, 0.0606593, 1.24002, -0.0291587, 0.727921, -0.169369, -0.636792, -0.189584, 3.34775e-05, 0.0557755, 0.00258731
193441.10584363501403, 0.0604613, 1.23932, -0.0293956, 0.727972, -0.169183, -0.636805, -0.18951, 0.000124971, 0.0559826, 0.00233781
193441.13916081600473, 0.0601805, 1.23831, -0.0295904, 0.728002, -0.169008, -0.636853, -0.189386, -3.89925e-05, 0.0555356, 0.00257088
193441.17262630202458, 0.0597757, 1.23739, -0.0298342, 0.72805, -0.168797, -0.636884, -0.189285, -2.36003e-05, 0.0550479, 0.00257458
193441.20594263100065, 0.0592487, 1.23627, -0.0300284, 0.7281, -0.168583, -0.636913, -0.189188, 5.44224e-05, 0.054318, 0.00280185
193441.2392589400115, 0.0589617, 1.23514, -0.0301797, 0.728158, -0.168348, -0.636945, -0.189067, 0.000113688, 0.0536301, 0.0018483
193441.27257526901667, 0.0585001, 1.2337, -0.030462, 0.728181, -0.168127, -0.637033, -0.188878, -0.000500447, 0.0527419, 0.00139982
193441.30589163501281, 0.0579032, 1.23196, -0.0307335, 0.728239, -0.167886, -0.637086, -0.188688, -0.00061027, 0.0522889, 0.00101368
193441.3392079740006, 0.057207, 1.23006, -0.0310043, 0.728295, -0.167636, -0.637164, -0.188432, -0.000578082, 0.0521654, 0.00129925
193441.37252430201625, 0.0564321, 1.22784, -0.0312682, 0.728368, -0.167337, -0.637237, -0.18817, -0.00104976, 0.0518208, 0.00135278
193441.40584063500864, 0.0555885, 1.22562, -0.0315613, 0.728428, -0.16699, -0.637344, -0.187881, -0.00139665, 0.0512217, 0.00182274
193441.43915696901968, 0.0547769, 1.22421, -0.0320148, 0.728454, -0.166749, -0.637424, -0.187722, -0.00168081, 0.050738, 0.00251814
193441.47247330201208, 0.0540933, 1.22303, -0.0322199, 0.728528, -0.166492, -0.637442, -0.187602, -0.00142496, 0.0501218, 0.00352821
193441.50578963500448, 0.0535754, 1.2221, -0.0324476, 0.728526, -0.166335, -0.637511, -0.187515, -0.00137009, 0.0496869, 0.00374017
193441.53925596902263, 0.0530824, 1.22108, -0.0326627, 0.728547, -0.16618, -0.637562, -0.187401, -0.00136748, 0.0496988, 0.00398073
193441.57257227401715, 0.052574, 1.21989, -0.0328781, 0.728597, -0.165999, -0.637585, -0.187283, -0.00072927, 0.0500889, 0.00396997
193441.60588863500743, 0.0519102, 1.21845, -0.033102, 0.728649, -0.165782, -0.637632, -0.187114, -0.000573106, 0.0501371, 0.00406074
193441.63920493502519, 0.0511598, 1.21694, -0.0333101, 0.728697, -0.165559, -0.637696, -0.186908, -0.000470908, 0.0500594, 0.00449365
193441.67252130201086, 0.0504624, 1.21509, -0.0336038, 0.728752, -0.16533, -0.637777, -0.18662, -0.000754243, 0.0506948, 0.00466
193441.70583757400163, 0.0498018, 1.21368, -0.033923, 0.728808, -0.16511, -0.637842, -0.186375, -0.000730058, 0.0515438, 0.00513322
193441.739153912029, 0.0493962, 1.21299, -0.034223, 0.728828, -0.164962, -0.637894, -0.18625, -0.000325698, 0.0522534, 0.00546133
193441.77247027301928, 0.0490305, 1.21238, -0.034468, 0.728846, -0.164827, -0.637941, -0.186135, -5.88223e-05, 0.0526087, 0.005689
193441.80578697301098, 0.0485553, 1.21146, -0.0347571, 0.728865, -0.164675, -0.638002, -0.18599, -0.000164284, 0.0527092, 0.00568929
193441.83910294002271, 0.0480589, 1.21031, -0.0349317, 0.728919, -0.164464, -0.63804, -0.185834, -0.000150444, 0.0527084, 0.00565031
193441.87256975000491, 0.0474765, 1.20891, -0.0351621, 0.72897, -0.16426, -0.638091, -0.18564, -0.000118072, 0.0527815, 0.00578783
193441.90588559300522, 0.0467555, 1.20722, -0.0354037, 0.729018, -0.164008, -0.63817, -0.185399, -0.000396095, 0.0528065, 0.00570201
193441.93920238802093, 0.0459855, 1.2051, -0.0355752, 0.729102, -0.163701, -0.638241, -0.185098, -0.000758636, 0.052393, 0.00571153
193441.97251830200548, 0.0455061, 1.20403, -0.0356857, 0.729162, -0.163505, -0.63826, -0.184966, 0.000214181, 0.0520887, 0.00577091
193442.00583459701738, 0.0451412, 1.20308, -0.0357698, 0.729205, -0.163345, -0.63827, -0.184903, 0.000687161, 0.0521512, 0.00585823
193442.0391509400215, 0.0446569, 1.20189, -0.0358506, 0.729251, -0.163116, -0.638322, -0.184746, 0.00124791, 0.0516478, 0.00577964
193442.07246730200131, 0.0442394, 1.20091, -0.0359947, 0.729275, -0.162971, -0.638367, -0.184624, 0.0016007, 0.0515753, 0.00584672
193442.10578357300255, 0.043718, 1.19983, -0.0361593, 0.729315, -0.162728, -0.638424, -0.184484, 0.00136411, 0.0506625, 0.0058125
193442.13909990701359, 0.0432311, 1.19848, -0.0362689, 0.729362, -0.162531, -0.638465, -0.184327, 0.00125949, 0.0507058, 0.00546332
193442.17241626902251, 0.0422531, 1.19663, -0.0364877, 0.729436, -0.162245, -0.638519, -0.184101, 0.00145891, 0.0505888, 0.0060256
193442.20588257300551, 0.0413648, 1.19468, -0.0367049, 0.729495, -0.161961, -0.638596, -0.18385, 0.001031, 0.0504767, 0.00661351
193442.23919892602134, 0.0405461, 1.19274, -0.0369528, 0.729569, -0.161671, -0.638664, -0.183577, 0.000833763, 0.0498498, 0.00686582
193442.27251526902546, 0.0396273, 1.19073, -0.0372065, 0.729656, -0.161401, -0.638713, -0.183295, 0.00049776, 0.0496031, 0.00652903
193442.30583160702372, 0.0389104, 1.18876, -0.0374688, 0.729721, -0.161164, -0.63877, -0.183045, -1.05681e-05, 0.0492318, 0.00574203
193442.33914793501026, 0.0381739, 1.18709, -0.0377445, 0.729757, -0.16094, -0.638858, -0.182794, -0.000435201, 0.0487151, 0.00571526
193442.37246430202504, 0.037457, 1.18554, -0.0378032, 0.7297, -0.160833, -0.638969, -0.18273, 0.00140172, 0.0420151, -0.00158561
193442.40578063501744, 0.037245, 1.1838, -0.0377636, 0.729543, -0.161001, -0.639017, -0.183037, 0.00332337, 0.0399545, -0.0202052
193442.43909691102454, 0.0378203, 1.18191, -0.0382827, 0.729556, -0.160934, -0.639093, -0.182779, 0.00194848, 0.0555836, -0.0453137
193442.47241327300435, 0.0389749, 1.17953, -0.0385868, 0.729847, -0.160503, -0.638988, -0.182364, 0.00329475, 0.0469077, -0.0554697
193442.50572960200952, 0.0402437, 1.17677, -0.0390176, 0.730056, -0.160292, -0.638843, -0.182221, 0.00106504, 0.0462964, -0.0587772
193442.53904591102037, 0.0416099, 1.17471, -0.0394851, 0.730205, -0.159861, -0.638869, -0.181911, 0.0047406, 0.051663, -0.0533884
193442.57251230202382, 0.0428117, 1.17279, -0.0396805, 0.730227, -0.159554, -0.638979, -0.181707, 0.00517966, 0.0484116, -0.0510123
193442.60582863501622, 0.044248, 1.17131, -0.0396402, 0.730226, -0.15961, -0.638903, -0.181927, 0.00833502, 0.0399215, -0.0519358
193442.63914496902726, 0.0462131, 1.17031, -0.0391946, 0.72986, -0.160083, -0.639048, -0.18247, 0.0171089, 0.0392532, -0.0674708
193442.67246130201966, 0.04925, 1.16895, -0.0394018, 0.729414, -0.160234, -0.639606, -0.182168, 0.0160991, 0.0569426, -0.125463
193442.70577763501205, 0.0546795, 1.16731, -0.0398794, 0.72976, -0.160078, -0.639264, -0.182119, 0.0036461, 0.0384035, -0.183236
193442.73909394000657, 0.0609153, 1.16472, -0.0408992, 0.730443, -0.160355, -0.638221, -0.182792, 0.00279271, 0.0461327, -0.198731
193442.77241026400588, 0.0669017, 1.16281, -0.0413816, 0.730671, -0.160195, -0.638077, -0.182524, 0.0151581, 0.0539048, -0.180507
193442.80572660200414, 0.0724536, 1.16081, -0.0418173, 0.730821, -0.160057, -0.63795, -0.182491, 0.0064077, 0.0384779, -0.172308
193442.83904291101499, 0.0773361, 1.15842, -0.0417992, 0.730959, -0.16067, -0.637399, -0.183323, 0.009864, 0.0388065, -0.144951
193442.8723592730239, 0.0816791, 1.15722, -0.041833, 0.730619, -0.160861, -0.63777, -0.183219, 0.0224586, 0.0518926, -0.133043
193442.9058256400167, 0.0856242, 1.15576, -0.0423412, 0.730635, -0.160608, -0.637942, -0.182778, 0.00666187, 0.0435258, -0.137567
193442.93914194000536, 0.0893919, 1.15388, -0.0425271, 0.730741, -0.160253, -0.637888, -0.182853, 0.0167839, 0.0378341, -0.129873
193442.97245830201427, 0.0931679, 1.15148, -0.0425628, 0.730292, -0.160626, -0.638226, -0.183138, 0.0168925, 0.0341797, -0.144407
193443.00577460200293, 0.0976613, 1.14909, -0.0433701, 0.73049, -0.160932, -0.637824, -0.183481, 0.00676769, 0.0389125, -0.158729
193443.03909094000119, 0.102394, 1.14661, -0.0438278, 0.730474, -0.160695, -0.637948, -0.183323, 0.0202932, 0.0426197, -0.15345
193443.07240730201011, 0.107059, 1.1438, -0.0443983, 0.730542, -0.160602, -0.63795, -0.183126, 0.00778266, 0.0319542, -0.157662
193443.10572362100356, 0.111432, 1.14102, -0.0445698, 0.730399, -0.160554, -0.638007, -0.18354, 0.0232672, 0.0346571, -0.15026
193443.13903996901354, 0.116159, 1.13818, -0.0444323, 0.729888, -0.160811, -0.638493, -0.183658, 0.0236499, 0.0333036, -0.170072
193443.17235630200594, 0.122038, 1.13512, -0.0448035, 0.729802, -0.161312, -0.638294, -0.184249, 0.0160803, 0.0328994, -0.200038
193443.20567260702956, 0.128726, 1.1319, -0.0453808, 0.729908, -0.161337, -0.638201, -0.18413, 0.0218698, 0.04913, -0.21213
193443.2389889350161, 0.135458, 1.1289, -0.0462128, 0.729989, -0.160774, -0.638438, -0.183478, 0.0173027, 0.0457554, -0.212342
193443.27245527302148, 0.141946, 1.12648, -0.0467003, 0.730057, -0.160737, -0.638323, -0.18364, 0.019634, 0.0306629, -0.202841
193443.30577163500129, 0.148136, 1.12393, -0.0470139, 0.729687, -0.161379, -0.638398, -0.184287, 0.0161856, 0.0412984, -0.202103
193443.33909149700776, 0.154695, 1.12199, -0.0478169, 0.729649, -0.161622, -0.638403, -0.184208, 0.015821, 0.0517686, -0.209337
193443.37240424001357, 0.161254, 1.11949, -0.0481098, 0.729528, -0.161668, -0.638493, -0.184334, 0.0182934, 0.0397438, -0.213176
193443.40572060202248, 0.167997, 1.11665, -0.0487454, 0.729503, -0.162141, -0.638273, -0.184776, 0.0123033, 0.0358403, -0.226436
193443.43903693501488, 0.174792, 1.11364, -0.0491548, 0.729342, -0.162218, -0.638428, -0.184811, 0.0220381, 0.0448608, -0.227599
193443.47235326402006, 0.182202, 1.1107, -0.0499468, 0.729356, -0.162191, -0.638443, -0.184729, 0.0130062, 0.0429359, -0.237388
193443.50566960702417, 0.189464, 1.10765, -0.0505021, 0.729491, -0.162415, -0.638178, -0.184915, 0.0168174, 0.0325377, -0.22814
