time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
193532.031826956023, 0.00496799, -0.00238674, -5.40483e-05, 0.012388, 0.443617, 0.374649
193532.06514328502817, 0.00496675, -0.00238718, -5.36308e-05, 0.0123989, 0.443708, 0.37449
193532.09845961802057, 0.00496554, -0.00238747, -5.36659e-05, 0.012412, 0.443768, 0.374361
193532.13177592301508, 0.00496609, -0.00238782, -5.33997e-05, 0.01242, 0.443852, 0.37423
193532.16509228001814, 0.00496745, -0.0023879, -5.32662e-05, 0.0124255, 0.443886, 0.374141
193532.19840887002647, 0.00496887, -0.00238762, -5.29346e-05, 0.0124233, 0.44387, 0.374077
193532.23172492301092, 0.00497, -0.00238772, -5.27999e-05, 0.0124104, 0.443882, 0.374083
193532.26504128501983, 0.00497159, -0.0023879, -5.26067e-05, 0.012407, 0.443906, 0.374085
193532.29835761801223, 0.00497355, -0.00238767, -5.25771e-05, 0.0124041, 0.443874, 0.374082
193532.33167391800089, 0.00497601, -0.00238744, -5.25499e-05, 0.0124001, 0.443851, 0.374075
193532.36499022701173, 0.0049782, -0.00238667, -5.25683e-05, 0.0123999, 0.443727, 0.37407
193532.39845658902777, 0.00498101, -0.00238554, -5.27247e-05, 0.0124062, 0.443551, 0.374064
193532.43177295100759, 0.00498347, -0.00238485, -5.28303e-05, 0.0124153, 0.443451, 0.37406
193532.46509215602418, 0.00498471, -0.00238469, -5.25316e-05, 0.0124188, 0.443443, 0.374038
193532.49840561801102, 0.00498633, -0.0023845, -5.22713e-05, 0.0124266, 0.443435, 0.374016
193532.53172195100342, 0.00498837, -0.00238458, -5.22767e-05, 0.0124252, 0.443433, 0.374041
193532.56503825602704, 0.0049895, -0.00238481, -5.26377e-05, 0.0124247, 0.44341, 0.374094
193532.59835458002635, 0.00499016, -0.00238497, -5.28099e-05, 0.0124184, 0.443404, 0.374122
193532.63167091802461, 0.00499067, -0.00238543, -5.30973e-05, 0.0124065, 0.443405, 0.374163
193532.66498722700635, 0.00499129, -0.00238546, -5.31029e-05, 0.0124039, 0.443401, 0.374162
193532.69830361800268, 0.00499218, -0.00238528, -5.31925e-05, 0.0124014, 0.443375, 0.374155
193532.73176995100221, 0.00499276, -0.00238545, -5.33029e-05, 0.0123876, 0.443363, 0.374166
193532.76508625602582, 0.00499303, -0.00238572, -5.35492e-05, 0.0123726, 0.443347, 0.374183
193532.79840273200534, 0.00499335, -0.00238617, -5.41794e-05, 0.0123715, 0.44331, 0.374211
193532.83171895102714, 0.00499384, -0.002387, -5.45685e-05, 0.0123732, 0.443302, 0.374248
193532.8650352510158, 0.00499424, -0.00238697, -5.5485e-05, 0.0123697, 0.443225, 0.374243
193532.89835161800147, 0.00499447, -0.00238696, -5.6128e-05, 0.0123713, 0.443174, 0.374232
193532.93166791801923, 0.00499426, -0.00238705, -5.66457e-05, 0.0123833, 0.443141, 0.374221
193532.96498425601749, 0.00499401, -0.00238675, -5.80433e-05, 0.0123874, 0.443035, 0.374172
193532.99830058400403, 0.004994, -0.00238725, -5.93729e-05, 0.012423, 0.442954, 0.374148
193533.0316169510188, 0.00499421, -0.00238941, -6.04788e-05, 0.0124378, 0.442896, 0.374171
193533.06493325601332, 0.00499469, -0.00239205, -6.19711e-05, 0.0124622, 0.442816, 0.37419
193533.09839961802936, 0.00499414, -0.00239506, -6.27043e-05, 0.0124695, 0.442782, 0.374243
193533.13171592302388, 0.00499318, -0.0023981, -6.29266e-05, 0.0124745, 0.442772, 0.374316
193533.16503226102213, 0.00499226, -0.00240057, -6.32962e-05, 0.0124733, 0.442748, 0.374367
193533.19834861802519, 0.00499165, -0.00240262, -6.30762e-05, 0.0124749, 0.442745, 0.374429
193533.23166491801385, 0.00499071, -0.00240425, -6.32473e-05, 0.0124746, 0.442723, 0.374466
193533.26498125601211, 0.00498987, -0.00240548, -6.31938e-05, 0.0124662, 0.44271, 0.374501
193533.29829758402775, 0.00498975, -0.00240593, -6.24782e-05, 0.0124951, 0.442725, 0.374536
193533.33161392301554, 0.00498951, -0.00240566, -6.16956e-05, 0.0125266, 0.442758, 0.374555
193533.364930242009, 0.00498901, -0.00240572, -6.17659e-05, 0.0125002, 0.442754, 0.374556
193533.39824659901205, 0.00498816, -0.00240485, -6.29095e-05, 0.0124811, 0.442738, 0.374502
193533.43171295101638, 0.00498686, -0.00240338, -6.44268e-05, 0.0124708, 0.442723, 0.374419
193533.46502922702348, 0.00498573, -0.00240246, -6.58995e-05, 0.0125314, 0.442687, 0.374344
193533.49834561801981, 0.00498606, -0.00240152, -6.57204e-05, 0.0125288, 0.442722, 0.374341
193533.53166195101221, 0.00498498, -0.00240152, -6.64375e-05, 0.012608, 0.4427, 0.374313
193533.56497898400994, 0.00498471, -0.00240118, -6.64803e-05, 0.012576, 0.442714, 0.37431
193533.59829458902823, 0.00498643, -0.00240178, -6.62204e-05, 0.0125988, 0.442712, 0.37432
193533.63161088901688, 0.00498751, -0.00240182, -6.62096e-05, 0.0125848, 0.442719, 0.374315
193533.66492722200928, 0.0049869, -0.0024019, -6.65447e-05, 0.0125794, 0.442718, 0.374304
193533.69824361801147, 0.00498287, -0.00240193, -6.72329e-05, 0.0125732, 0.442717, 0.374295
193533.73155995100387, 0.00497582, -0.00240193, -6.79338e-05, 0.012572, 0.442725, 0.374297
193533.76487628402538, 0.00496947, -0.00240196, -6.83023e-05, 0.0125649, 0.442737, 0.374311
193533.79834258402116, 0.00496378, -0.00240212, -6.8797e-05, 0.0125639, 0.442738, 0.374322
193533.83165891800309, 0.0049567, -0.00240234, -6.96283e-05, 0.0125658, 0.442732, 0.374324
193533.86497528402833, 0.00495093, -0.00240285, -6.99315e-05, 0.0125698, 0.442732, 0.374339
193533.8982915560191, 0.0049468, -0.00240335, -7.02485e-05, 0.0125732, 0.442728, 0.374348
193533.93160795100266, 0.00494318, -0.00240391, -7.07614e-05, 0.0125773, 0.442717, 0.374348
193533.96492425602628, 0.00494129, -0.00240453, -7.07721e-05, 0.0125803, 0.442711, 0.374356
193533.99824058901868, 0.00494014, -0.00240508, -7.05376e-05, 0.0125845, 0.44271, 0.374367
193534.0315589820093, 0.00493887, -0.00240546, -7.05363e-05, 0.0125905, 0.442704, 0.37437
193534.06487829302205, 0.00493744, -0.00240561, -7.0633e-05, 0.0125971, 0.442701, 0.374369
193534.09819749201415, 0.00493548, -0.00240578, -7.05432e-05, 0.0125999, 0.442705, 0.374377
193534.13166669901693, 0.00493299, -0.00240588, -7.05969e-05, 0.0126011, 0.442708, 0.374382
193534.16498592600692, 0.0049302, -0.00240599, -7.08428e-05, 0.0126035, 0.442708, 0.374384
193534.19830512901535, 0.00492732, -0.00240615, -7.10631e-05, 0.0126089, 0.442709, 0.374387
193534.23162432701793, 0.00492444, -0.00240634, -7.13049e-05, 0.0126132, 0.442707, 0.374389
193534.26494352601003, 0.00492116, -0.00240646, -7.15611e-05, 0.0126141, 0.442708, 0.374391
193534.29826272500213, 0.0049174, -0.00240662, -7.18995e-05, 0.0126152, 0.442706, 0.374392
193534.33158192300471, 0.00491439, -0.00240673, -7.21361e-05, 0.0126175, 0.442706, 0.374393
193534.36490109300939, 0.00491145, -0.00240683, -7.2425e-05, 0.0126192, 0.442705, 0.374394
193534.3982202920015, 0.00490836, -0.00240695, -7.27075e-05, 0.0126204, 0.442707, 0.374398
193534.43153951902059, 0.00490506, -0.00240704, -7.30521e-05, 0.0126238, 0.442707, 0.374399
193534.46485868401942, 0.00490132, -0.0024071, -7.33427e-05, 0.012628, 0.442708, 0.3744
193534.49832789500942, 0.00489782, -0.0024072, -7.35977e-05, 0.012633, 0.442709, 0.374402
193534.53164709900739, 0.00489406, -0.00240735, -7.38379e-05, 0.0126359, 0.442711, 0.374406
193534.56496632602648, 0.00489007, -0.00240749, -7.41509e-05, 0.0126396, 0.44271, 0.374406
193534.59828551500686, 0.00488604, -0.00240755, -7.45892e-05, 0.0126446, 0.44271, 0.374405
193534.63160472302116, 0.0048818, -0.00240758, -7.49956e-05, 0.0126453, 0.442708, 0.374404
193534.66492392102373, 0.00487723, -0.00240758, -7.55132e-05, 0.0126485, 0.442706, 0.3744
193534.69824308602256, 0.00487252, -0.00240752, -7.60544e-05, 0.0126515, 0.442705, 0.374395
193534.73156229002052, 0.00486766, -0.00240764, -7.65617e-05, 0.0126568, 0.442703, 0.374393
193534.76488145501935, 0.0048627, -0.00240771, -7.70649e-05, 0.0126617, 0.442701, 0.37439
193534.79820071501308, 0.00485725, -0.00240782, -7.75539e-05, 0.0126615, 0.442699, 0.374387
193534.83166992702172, 0.00485167, -0.00240803, -7.8098e-05, 0.0126646, 0.442698, 0.374386
193534.86498909702641, 0.00484615, -0.00240833, -7.85656e-05, 0.0126675, 0.442696, 0.374385
193534.89830829502898, 0.00484053, -0.00240869, -7.88626e-05, 0.0126713, 0.442694, 0.374388
193534.93162748901523, 0.00483462, -0.00240899, -7.93523e-05, 0.0126744, 0.442691, 0.374387
193534.96494672101107, 0.00482844, -0.00240927, -7.98203e-05, 0.0126807, 0.442689, 0.374387
193534.99826585801202, 0.00482231, -0.0024096, -8.02384e-05, 0.0126871, 0.442688, 0.374388
193535.03158309301944, 0.0048156, -0.00240999, -8.07378e-05, 0.0126942, 0.442685, 0.374389
193535.06489937301376, 0.00480844, -0.00241041, -8.13094e-05, 0.0127011, 0.442681, 0.374388
193535.09821570300846, 0.00480127, -0.00241081, -8.17821e-05, 0.0127095, 0.442679, 0.374388
193535.1315320370195, 0.00479352, -0.00241119, -8.23738e-05, 0.0127139, 0.442676, 0.374387
193535.16499831300462, 0.0047855, -0.00241153, -8.29091e-05, 0.0127127, 0.442676, 0.374388
193535.19831467000768, 0.00477742, -0.0024119, -8.33204e-05, 0.0127155, 0.442676, 0.374389
193535.23163103702245, 0.00476944, -0.00241231, -8.38597e-05, 0.0127195, 0.442674, 0.374389
193535.26494733701111, 0.00476066, -0.0024126, -8.461e-05, 0.0127213, 0.442672, 0.374386
193535.29826367000351, 0.00475161, -0.00241303, -8.53281e-05, 0.0127269, 0.44267, 0.374384
193535.33158003701828, 0.0047432, -0.00241359, -8.5645e-05, 0.0127301, 0.442667, 0.374386
193535.3648963420128, 0.00473443, -0.00241404, -8.60574e-05, 0.0127317, 0.442666, 0.374386
193535.39821267002844, 0.00472614, -0.00241457, -8.61667e-05, 0.0127361, 0.442665, 0.374388
193535.43152900302084, 0.00471742, -0.00241509, -8.6306e-05, 0.0127415, 0.442663, 0.374388
193535.46484537000651, 0.00470847, -0.00241568, -8.64662e-05, 0.0127467, 0.442659, 0.374388
193535.49816173702129, 0.00469908, -0.00241627, -8.6653e-05, 0.0127533, 0.442657, 0.374389
193535.53162803701707, 0.00468998, -0.00241686, -8.66471e-05, 0.0127584, 0.442656, 0.37439
193535.56494434201159, 0.0046806, -0.00241746, -8.66002e-05, 0.0127587, 0.442655, 0.374392
193535.59826067500398, 0.00467106, -0.00241817, -8.63109e-05, 0.0127619, 0.442654, 0.374396
193535.6315770370129, 0.0046612, -0.00241894, -8.62444e-05, 0.0127697, 0.442651, 0.374397
193535.6648933700053, 0.00465242, -0.00241959, -8.60879e-05, 0.0127761, 0.442649, 0.374399
193535.69820969901048, 0.00464343, -0.00242025, -8.60357e-05, 0.012781, 0.442646, 0.3744
193535.73152600301546, 0.00463396, -0.00242096, -8.60491e-05, 0.012783, 0.442643, 0.374401
193535.76484234101372, 0.00462422, -0.00242172, -8.5955e-05, 0.0127863, 0.442639, 0.374402
193535.79815867001889, 0.00461441, -0.00242263, -8.56599e-05, 0.0127899, 0.442635, 0.374405
193535.83147503700457, 0.00460644, -0.00242339, -8.49491e-05, 0.0127946, 0.442633, 0.374409
193535.86494599402067, 0.00459937, -0.00242409, -8.46279e-05, 0.0127991, 0.442631, 0.374412
193535.89825767002185, 0.00459211, -0.00242486, -8.43253e-05, 0.0128022, 0.442628, 0.374414
193535.93157403700752, 0.00458478, -0.00242564, -8.41292e-05, 0.0128047, 0.442624, 0.374417
193535.96489033702528, 0.00457734, -0.00242648, -8.3782e-05, 0.0128067, 0.442621, 0.37442
193535.99820670302142, 0.00456906, -0.00242728, -8.36921e-05, 0.0128089, 0.442617, 0.374422
193536.03152471300564, 0.00456071, -0.0024281, -8.3586e-05, 0.0128127, 0.442614, 0.374423
193536.06483937002486, 0.00455251, -0.00242887, -8.35392e-05, 0.0128177, 0.44261, 0.374425
193536.09815570301726, 0.00454532, -0.00242945, -8.37616e-05, 0.012818, 0.442608, 0.374425
193536.13147200801177, 0.00453829, -0.00243004, -8.396e-05, 0.0128211, 0.442604, 0.374426
193536.16478837002069, 0.00453089, -0.00243075, -8.43107e-05, 0.0128274, 0.4426, 0.374425
193536.19810470301309, 0.00452325, -0.00243155, -8.44958e-05, 0.0128314, 0.442597, 0.374426
193536.23157100801473, 0.00451533, -0.00243232, -8.47605e-05, 0.0128354, 0.442594, 0.374426
193536.26488734100712, 0.00450742, -0.00243323, -8.4802e-05, 0.0128431, 0.442591, 0.374427
193536.2982037080219, 0.00449893, -0.00243405, -8.51834e-05, 0.0128486, 0.442588, 0.374427
193536.33152003702708, 0.00449005, -0.00243489, -8.55681e-05, 0.0128551, 0.442584, 0.374426
193536.36483633701573, 0.00448124, -0.00243574, -8.5908e-05, 0.0128567, 0.44258, 0.374427
193536.39815267501399, 0.00447219, -0.00243662, -8.63114e-05, 0.01286, 0.442577, 0.374427
193536.43146903702291, 0.00446269, -0.00243748, -8.66707e-05, 0.012863, 0.442573, 0.374427
193536.46478534102789, 0.00445329, -0.00243833, -8.71162e-05, 0.0128642, 0.44257, 0.374427
193536.49810170300771, 0.00444322, -0.00243926, -8.76139e-05, 0.012866, 0.442566, 0.374427
193536.53141803701874, 0.00443457, -0.00244015, -8.75509e-05, 0.0128661, 0.442562, 0.37443
193536.56488431300386, 0.00442589, -0.00244113, -8.74521e-05, 0.0128666, 0.442558, 0.374432
193536.59820067501278, 0.00441701, -0.00244197, -8.737e-05, 0.0128662, 0.442555, 0.374435
193536.63151710800594, 0.00440805, -0.00244283, -8.72578e-05, 0.0128668, 0.442552, 0.374437
193536.66483333701035, 0.00440014, -0.00244347, -8.72231e-05, 0.0128737, 0.442549, 0.374438
193536.69814967500861, 0.00439179, -0.00244397, -8.74278e-05, 0.012876, 0.442547, 0.374438
193536.73146600800101, 0.00438349, -0.00244456, -8.7542e-05, 0.0128779, 0.442546, 0.374438
193536.76478234102251, 0.00437599, -0.00244495, -8.75999e-05, 0.0128837, 0.442545, 0.374439
193536.79809867500444, 0.00436793, -0.00244539, -8.78524e-05, 0.0128918, 0.442543, 0.37444
193536.8314149750222, 0.00435959, -0.00244584, -8.82148e-05, 0.0128951, 0.442542, 0.37444
193536.86473133202526, 0.00435091, -0.00244649, -8.83646e-05, 0.0129056, 0.44254, 0.37444
193536.89804767002352, 0.00434198, -0.0024471, -8.84507e-05, 0.0129078, 0.442538, 0.374441
193536.93151403701631, 0.00433275, -0.00244782, -8.86718e-05, 0.0129125, 0.442536, 0.374442
193536.9648303410213, 0.00432311, -0.00244845, -8.88707e-05, 0.0129118, 0.442534, 0.374444
193536.99814670300111, 0.00431371, -0.0024491, -8.91044e-05, 0.0129134, 0.442532, 0.374445
193537.03146417901735, 0.00430416, -0.00244965, -8.93014e-05, 0.0129132, 0.442531, 0.374446
193537.06477934101713, 0.0042942, -0.0024504, -8.94142e-05, 0.0129149, 0.442529, 0.374448
193537.09809564100578, 0.00428403, -0.00245105, -8.97066e-05, 0.0129153, 0.442527, 0.374449
193537.13141200802056, 0.00427396, -0.00245177, -8.98117e-05, 0.0129153, 0.442524, 0.374452
193537.16472833702574, 0.00426376, -0.00245245, -8.98001e-05, 0.012913, 0.442523, 0.374455
193537.19804467502399, 0.00425289, -0.00245317, -8.97433e-05, 0.012914, 0.44252, 0.374458
193537.23136101302225, 0.00424182, -0.00245395, -8.97389e-05, 0.0129158, 0.442518, 0.37446
193537.26482737000333, 0.00423048, -0.00245468, -8.96258e-05, 0.0129201, 0.442516, 0.374462
193537.29814370302483, 0.00421892, -0.00245545, -8.93433e-05, 0.0129276, 0.442514, 0.374464
193537.33146003601723, 0.00420744, -0.00245627, -8.90598e-05, 0.0129354, 0.442511, 0.374466
193537.36477637002827, 0.00419547, -0.00245729, -8.86146e-05, 0.0129466, 0.442508, 0.374467
193537.39809270302067, 0.00418305, -0.00245826, -8.8364e-05, 0.0129557, 0.442505, 0.37447
193537.43140897501144, 0.00417015, -0.00245931, -8.80259e-05, 0.0129616, 0.442501, 0.374473
193537.4647253700241, 0.0041572, -0.00246046, -8.76034e-05, 0.0129686, 0.442497, 0.374477
193537.49804167001275, 0.00414352, -0.00246157, -8.71948e-05, 0.0129703, 0.442492, 0.374482
193537.53135800300515, 0.00413007, -0.0024627, -8.68303e-05, 0.0129734, 0.442489, 0.374486
193537.56467437001993, 0.00411761, -0.00246368, -8.65411e-05, 0.0129783, 0.442485, 0.374489
193537.59814067502157, 0.00410414, -0.00246486, -8.61969e-05, 0.0129804, 0.442481, 0.374494
193537.63145697902655, 0.00409284, -0.0024659, -8.5909e-05, 0.0129832, 0.442478, 0.374497
193537.66477333602961, 0.00408084, -0.00246694, -8.56211e-05, 0.0129822, 0.442476, 0.374501
193537.69808970301528, 0.00406913, -0.00246798, -8.53664e-05, 0.0129826, 0.442473, 0.374504
193537.73140600300394, 0.00405691, -0.00246913, -8.50017e-05, 0.012985, 0.44247, 0.374508
193537.7647223410022, 0.00404419, -0.00247017, -8.47241e-05, 0.0129867, 0.442468, 0.374512
193537.79803870301112, 0.00403129, -0.00247122, -8.44972e-05, 0.0129905, 0.442464, 0.374516
193537.83135508900159, 0.00401866, -0.00247234, -8.41464e-05, 0.0129939, 0.442461, 0.37452
193537.86467137502041, 0.00400545, -0.00247332, -8.40424e-05, 0.012997, 0.442458, 0.374524
193537.8979876700032, 0.00399225, -0.00247428, -8.3902e-05, 0.0130032, 0.442455, 0.374526
193537.93130403602845, 0.00397945, -0.00247512, -8.40952e-05, 0.0130098, 0.442454, 0.374526
193537.9647703700175, 0.00396645, -0.00247588, -8.44873e-05, 0.0130107, 0.442452, 0.374528
193537.9980867030099, 0.00395309, -0.00247669, -8.4757e-05, 0.0130115, 0.44245, 0.37453
193538.0314030360023, 0.00393935, -0.00247748, -8.50672e-05, 0.0130149, 0.442447, 0.374532
193538.06471935100853, 0.00392689, -0.00247836, -8.50806e-05, 0.0130151, 0.442444, 0.374535
193538.09803564101458, 0.00391443, -0.00247939, -8.4919e-05, 0.0130195, 0.442441, 0.374538
193538.13135200302349, 0.00390131, -0.0024803, -8.48507e-05, 0.0130242, 0.442438, 0.374542
193538.16466837000917, 0.0038884, -0.00248131, -8.47865e-05, 0.0130243, 0.442436, 0.374544
193538.19798467002693, 0.00387803, -0.00248204, -8.47667e-05, 0.0130294, 0.442433, 0.374545
193538.23130100802518, 0.00386711, -0.00248273, -8.4853e-05, 0.0130325, 0.442431, 0.374546
193538.26461734101758, 0.00385599, -0.00248353, -8.50554e-05, 0.0130355, 0.442429, 0.374547
193538.29808367000078, 0.00384465, -0.00248432, -8.53083e-05, 0.0130345, 0.442428, 0.374548
193538.33140000802814, 0.00383323, -0.00248496, -8.55547e-05, 0.0130353, 0.442426, 0.37455
193538.36471637000795, 0.00382263, -0.00248585, -8.56146e-05, 0.0130424, 0.442423, 0.374552
193538.39803267401294, 0.00381186, -0.00248671, -8.56689e-05, 0.0130479, 0.442419, 0.374555
193538.43134903200553, 0.003801, -0.0024878, -8.55336e-05, 0.0130539, 0.442416, 0.374557
193538.46466537000379, 0.00379033, -0.00248895, -8.54856e-05, 0.0130594, 0.442413, 0.374558
193538.49798167002155, 0.00378089, -0.00249006, -8.53679e-05, 0.0130651, 0.442408, 0.37456
193538.5312980080198, 0.00377179, -0.00249113, -8.52856e-05, 0.01307, 0.442405, 0.374561
193538.56461437002872, 0.0037622, -0.00249212, -8.53317e-05, 0.0130715, 0.442402, 0.374564
193538.59793070302112, 0.00375192, -0.00249315, -8.53272e-05, 0.0130739, 0.442399, 0.374567
193538.63124700801563, 0.0037417, -0.00249427, -8.53917e-05, 0.0130771, 0.442396, 0.374569
193538.66471343601006, 0.00373087, -0.0024955, -8.56679e-05, 0.0130813, 0.442393, 0.374571
193538.69802967002033, 0.00371965, -0.00249665, -8.59802e-05, 0.0130842, 0.44239, 0.374573
193538.73134603601648, 0.00370853, -0.0024978, -8.62349e-05, 0.0130854, 0.442387, 0.374573
193538.76466233600513, 0.00369723, -0.00249891, -8.66295e-05, 0.0130875, 0.442385, 0.374575
193538.79797864102875, 0.00368627, -0.00249994, -8.7003e-05, 0.0130904, 0.442382, 0.374576
193538.83129503601231, 0.00367596, -0.00250096, -8.70936e-05, 0.0130948, 0.442378, 0.374576
193538.86461136501748, 0.00366582, -0.00250195, -8.73804e-05, 0.0131, 0.442374, 0.374575
193538.89792770301574, 0.00365533, -0.00250278, -8.78796e-05, 0.0131061, 0.442371, 0.374574
193538.93124400300439, 0.00364455, -0.00250379, -8.827e-05, 0.0131107, 0.442367, 0.374575
193538.96456037001917, 0.00363546, -0.00250428, -8.89793e-05, 0.0131089, 0.442364, 0.374576
193538.99802670802455, 0.00362771, -0.00250514, -8.99395e-05, 0.0131253, 0.442359, 0.37457
193539.03134300801321, 0.00361966, -0.00250583, -9.10131e-05, 0.0131299, 0.442354, 0.374565
193539.06465934100561, 0.00361107, -0.00250677, -9.20968e-05, 0.013145, 0.442348, 0.374559
193539.09797567402711, 0.00360231, -0.00250751, -9.32587e-05, 0.0131458, 0.442344, 0.374556
193539.13129203600693, 0.00359341, -0.00250843, -9.45344e-05, 0.0131568, 0.442339, 0.374551
193539.16460837001796, 0.00358423, -0.00250949, -9.57466e-05, 0.0131623, 0.442334, 0.374548
193539.19792470301036, 0.00357511, -0.00251044, -9.69073e-05, 0.0131679, 0.442329, 0.374546
193539.23124103600276, 0.00356577, -0.00251152, -9.81087e-05, 0.0131722, 0.442324, 0.374543
193539.26455737400101, 0.00355624, -0.00251258, -9.9271e-05, 0.0131768, 0.44232, 0.374538
193539.29787367401877, 0.00354663, -0.00251363, -0.000100459, 0.0131818, 0.442315, 0.374534
193539.33119003602769, 0.00353652, -0.00251461, -0.000101761, 0.013184, 0.44231, 0.374531
193539.36465633602347, 0.00352639, -0.00251568, -0.000103007, 0.0131875, 0.442306, 0.374526
