time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
24302.335875544002192, 0.339472, -0.00217259, -0.0168326, 0.714321, 0.0191897, -0.699491, -0.0095209, -0.000424193, -0.00442727, -0.10098
24302.369189078999625, 0.34267, -0.00231793, -0.0171661, 0.714568, 0.0190409, -0.699241, -0.00962663, -0.00487941, -0.00266607, -0.0995405
24302.402502614000696, 0.345987, -0.00204624, -0.0174349, 0.714728, 0.0179757, -0.699123, -0.00824318, -0.00232168, 0.00533801, -0.102685
24302.435816634002549, 0.349714, -0.0022427, -0.0177666, 0.71484, 0.0190956, -0.698969, -0.00903856, -0.000414672, -0.00187448, -0.103857
24302.469129745000828, 0.353229, -0.00233857, -0.017869, 0.714741, 0.0192212, -0.699065, -0.0091182, -0.00279489, 0.00100831, -0.106664
24302.502443217999826, 0.356794, -0.00254585, -0.0180745, 0.714593, 0.0198186, -0.699194, -0.00961905, -0.00870476, -0.00384334, -0.112088
24302.535756781002419, 0.360305, -0.0028403, -0.0181894, 0.714551, 0.0199228, -0.699231, -0.00977821, -0.0032279, -0.00758721, -0.105978
24302.56922027499968, 0.363287, -0.00300666, -0.0176629, 0.713967, 0.0196476, -0.699838, -0.00954762, 0.00126651, -0.00282733, -0.097427
24302.602533834000496, 0.366354, -0.00303782, -0.0178645, 0.713969, 0.0192994, -0.699852, -0.00910861, -0.00425805, 0.000287515, -0.0995906
24302.635847372999706, 0.369648, -0.00312973, -0.0183724, 0.71425, 0.019485, -0.69956, -0.00912155, -0.0067303, -0.0048886, -0.103863
24302.669160879002447, 0.372891, -0.00318826, -0.0183896, 0.714255, 0.0189723, -0.699576, -0.00862962, -0.00245842, -0.00341278, -0.101167
24302.70247441399988, 0.376175, -0.00339786, -0.0186038, 0.714344, 0.0193772, -0.699467, -0.00906014, -0.00105757, -0.00343016, -0.099302
24302.735787977002474, 0.379591, -0.00329987, -0.0193813, 0.71492, 0.0186097, -0.698909, -0.00832625, -0.00287689, 0.00280724, -0.105311
24302.769101478999801, 0.383078, -0.00335914, -0.0196353, 0.715036, 0.0189631, -0.698778, -0.00851557, -0.00506421, -0.00365114, -0.109288
24302.802415013000427, 0.386471, -0.00354849, -0.0196843, 0.715007, 0.0192659, -0.698795, -0.00889239, 0.00144706, -0.00310059, -0.106256
24302.835728519999975, 0.389815, -0.00345066, -0.0198172, 0.715025, 0.0186746, -0.6988, -0.00828401, 0.000207634, 0.0013855, -0.103725
24302.869042088001152, 0.392645, -0.00303075, -0.0194086, 0.714783, 0.0175618, -0.699095, -0.00656695, 0.0126322, 0.00842821, -0.0829807
24302.902505638001458, 0.394441, -0.00309176, -0.0178014, 0.713435, 0.0190023, -0.700429, -0.00699558, 0.028815, -0.00189265, -0.0580665
24302.935819140002423, 0.396263, -0.0030811, -0.017128, 0.712775, 0.0194683, -0.701092, -0.00656614, 0.0325184, 0.00534587, -0.0608548
24302.969132707999961, 0.398098, -0.00331687, -0.0164443, 0.712111, 0.0227098, -0.701647, -0.00857256, 0.0317269, 0.00135126, -0.0621559
24303.002446243001032, 0.399936, -0.00363835, -0.0156306, 0.711239, 0.0249896, -0.702431, -0.0102113, 0.0438242, -0.00131414, -0.0632988
24303.035762220999459, 0.402194, -0.00359245, -0.0154414, 0.710764, 0.0254681, -0.702905, -0.00948792, 0.0285622, 0.00633885, -0.0729725
24303.069078582000657, 0.404449, -0.00329783, -0.015153, 0.71012, 0.0260193, -0.703554, -0.00798936, 0.0251974, 0.0148062, -0.0654804
24303.102394882000226, 0.406355, -0.00280817, -0.0145419, 0.709471, 0.0274334, -0.704166, -0.00700321, 0.0427286, 0.0322097, -0.053094
24303.135711220002122, 0.407637, -0.00251213, -0.0129038, 0.708074, 0.0304622, -0.705435, -0.00803228, 0.0555391, 0.0270759, -0.0398891
24303.169027582000126, 0.408945, -0.00237724, -0.0108272, 0.706237, 0.0322953, -0.707187, -0.00859471, 0.0634437, 0.0158218, -0.0455157
24303.202343887001916, 0.410036, -0.0019704, -0.00657842, 0.702703, 0.0315095, -0.710756, -0.00640224, 0.0575943, 0.013079, -0.0535052
24303.23566024899992, 0.411231, -0.00170023, -0.00261541, 0.699235, 0.0311069, -0.714198, -0.00490755, 0.0551663, 0.00365932, -0.0530975
24303.269126554001559, 0.411521, -0.0016855, 0.00313282, 0.694493, 0.0304479, -0.718846, -0.00356985, 0.0622217, 0.00298933, -0.02572
24303.302442877000431, 0.409161, -0.0018395, 0.0131034, 0.686625, 0.0304213, -0.726371, -0.00243651, 0.0805966, 0.01395, 0.0224464
24303.335759215002327, 0.407358, -0.00198113, 0.0176579, 0.682292, 0.0316582, -0.730388, -0.00297254, 0.0697155, 0.0145478, 0.0349784
24303.369075582002552, 0.405881, -0.00154387, 0.0199817, 0.6804, 0.0314925, -0.732161, -0.00199705, 0.0635435, 0.0239439, 0.0420087
24303.402391915002227, 0.405873, -0.000964922, 0.0188326, 0.681146, 0.0319358, -0.731449, -0.00134267, 0.0587022, 0.0195919, 0.0338783
24303.435708249002346, 0.404403, -0.000183265, 0.0204067, 0.679368, 0.0312326, -0.733132, 0.000183052, 0.0580181, 0.0165546, 0.0463658
24303.469024554000498, 0.403621, -0.000186507, 0.0203349, 0.678854, 0.0320852, -0.733571, -0.000618961, 0.0614743, 0.00805418, 0.0525108
24303.502340915001696, 0.402171, 0.000455296, 0.0204379, 0.678517, 0.031552, -0.733907, 7.28734e-05, 0.0645407, 0.0214926, 0.052317
24303.535657215001265, 0.401881, 0.000801514, 0.0178614, 0.680159, 0.0324921, -0.732344, -0.000872945, 0.0540339, 0.018659, 0.0341765
24303.568973553999967, 0.402676, 0.000971215, 0.0148888, 0.682127, 0.0336164, -0.730457, -0.00219048, 0.053331, 0.00979735, 0.0131345
24303.602439930000401, 0.40381, 0.000870094, 0.0125422, 0.683241, 0.0347797, -0.729355, -0.00357131, 0.0444988, 0.00124181, -0.0162014
24303.635756249001133, 0.405165, 0.000980289, 0.0114336, 0.683309, 0.0348466, -0.729288, -0.00368191, 0.0305946, 0.00290983, -0.0330847
24303.669072553999285, 0.405795, 0.00109664, 0.0131441, 0.681013, 0.0351832, -0.731416, -0.00381276, 0.0333655, 0.000157326, -0.03419
24303.702388887002598, 0.406708, 0.00104894, 0.013792, 0.679514, 0.0354027, -0.732796, -0.00417759, 0.0292848, -0.00416211, -0.0376368
24303.735705181999947, 0.407239, 0.00133532, 0.0159345, 0.677112, 0.0343627, -0.735071, -0.00310478, 0.0335982, 0.00220905, -0.0341577
24303.769021554002393, 0.408138, 0.00140569, 0.0162426, 0.675797, 0.0345532, -0.73627, -0.00332116, 0.0269951, -0.00127368, -0.0486968
24303.802337914999953, 0.408737, 0.00129537, 0.0176221, 0.674624, 0.0343816, -0.737353, -0.00342278, 0.0222159, -0.000763956, -0.0492032
24303.835654249000072, 0.411922, 0.000471134, 0.0139593, 0.677016, 0.0367658, -0.735025, -0.00603373, 0.0190116, -0.017406, -0.0751171
24303.868970553001418, 0.416069, 0.000441777, 0.0114624, 0.678775, 0.0351082, -0.73349, -0.00484897, 0.0162625, -0.0131496, -0.10221
24303.902286887001537, 0.419489, 0.000696297, 0.0127413, 0.676893, 0.0333953, -0.735317, -0.00310193, 0.00616736, -0.00143091, -0.113606
24303.935603220001212, 0.422322, 0.000891008, 0.0159953, 0.673444, 0.0325414, -0.738518, -0.0022086, -0.000240062, -0.000656382, -0.111918
24303.969069582002703, 0.425184, 0.000768387, 0.0190188, 0.670378, 0.0324835, -0.741305, -0.0023246, -0.000775768, -0.00515148, -0.109155
24304.002385915002378, 0.428533, 0.000359899, 0.0204682, 0.668461, 0.0332602, -0.742996, -0.00345219, -0.010517, -0.0107602, -0.116597
24304.035702249002497, 0.431811, 9.93712e-05, 0.0230813, 0.665783, 0.033043, -0.745404, -0.00375276, -0.0140651, -0.0103966, -0.111625
24304.069018553000205, 0.43503, 0.000174333, 0.0259274, 0.66292, 0.031976, -0.748001, -0.00319201, -0.0152349, -0.00388177, -0.107523
24304.102334882001742, 0.438612, 0.00031829, 0.0277038, 0.661014, 0.0310987, -0.749723, -0.00296241, -0.0234683, -0.00460565, -0.107501
24304.135651249001967, 0.443268, 0.000100745, 0.0269163, 0.661382, 0.0315796, -0.749372, -0.00429383, -0.029679, -0.00924021, -0.114693
24304.168967576999421, 0.448284, -0.000455156, 0.0260359, 0.661923, 0.0324452, -0.748844, -0.00615685, -0.0313578, -0.0152866, -0.121066
24304.202283896000154, 0.453322, -0.000589988, 0.0256747, 0.662159, 0.0318508, -0.74866, -0.00627469, -0.0293617, -0.0108621, -0.127671
24304.235600249001436, 0.458545, -0.000169897, 0.0249066, 0.662521, 0.0308246, -0.74839, -0.00541643, -0.0380411, -0.000258934, -0.134317
24304.268916582001111, 0.462891, 0.000222567, 0.0265053, 0.661638, 0.0305974, -0.74918, -0.00528716, -0.00542889, 0.0110431, -0.104158
24304.302382949001185, 0.466194, 0.00126171, 0.0292263, 0.659621, 0.0284887, -0.751051, -0.00338989, 0.0165442, 0.0231072, -0.072986
24304.335699249000754, 0.469388, 0.00215827, 0.0295062, 0.659059, 0.0272526, -0.751595, -0.0021571, -0.00329165, 0.0140455, -0.0745067
24304.369015582000429, 0.478719, 0.00189595, 0.0238893, 0.664573, 0.025605, -0.746784, -0.000332649, 0.0187819, 0.00738509, -0.112912
24304.402331911001966, 0.479903, 0.00358054, 0.0307853, 0.65887, 0.0231634, -0.75189, 0.00403809, 0.0166167, 0.0358337, -0.0998301
24304.435648244001641, 0.481878, 0.0038161, 0.0346006, 0.655251, 0.0255292, -0.754977, 0.00206021, 0.00499371, 0.0304781, -0.111844
24304.46896455300157, 0.485402, 0.00354651, 0.0355138, 0.654095, 0.0273438, -0.755917, -0.000809487, -0.0144927, 0.0108561, -0.126155
24304.502280863001943, 0.489421, 0.00334867, 0.0354834, 0.653876, 0.0280049, -0.756081, -0.00195166, -0.020432, -0.00169607, -0.122642
24304.535597248999693, 0.493155, 0.00329611, 0.0358419, 0.653425, 0.0281846, -0.756463, -0.00208173, -0.0148259, -0.000833052, -0.107258
24304.568913548999262, 0.496655, 0.00334464, 0.0356847, 0.653174, 0.0282745, -0.756676, -0.00224475, -0.0165694, 0.00614245, -0.097003
24304.602232025001285, 0.499504, 0.00358401, 0.0359854, 0.652566, 0.0280099, -0.757212, -0.00192165, -0.0172863, 0.00274525, -0.0929313
24304.63554621500225, 0.502876, 0.00357356, 0.0350068, 0.652865, 0.0284105, -0.75694, -0.00176134, -0.0243732, -0.00387671, -0.0991676
24304.669012582002324, 0.506841, 0.00310547, 0.0334193, 0.653681, 0.0294149, -0.756193, -0.00282328, -0.0286792, -0.00729077, -0.10525
24304.702328891002253, 0.510646, 0.00310859, 0.0329699, 0.653893, 0.0290313, -0.756025, -0.00262141, -0.0222219, -0.00497851, -0.104938
24304.735645249002118, 0.514262, 0.00344924, 0.0327703, 0.6539, 0.0281931, -0.756054, -0.00126519, -0.0242336, -0.00339856, -0.102017
24304.768961582001793, 0.51818, 0.00343533, 0.0313462, 0.654679, 0.0282579, -0.755378, -0.000987083, -0.0294403, -0.00617731, -0.106356
24304.802277915001469, 0.521707, 0.0031682, 0.0317368, 0.654532, 0.0283776, -0.755501, -0.00131014, -0.0177619, -0.0107347, -0.0955071
24304.835594219999621, 0.525409, 0.00337501, 0.0307571, 0.654982, 0.0273577, -0.755149, -0.000386007, -0.0282818, -0.00573173, -0.101445
24304.86891057700268, 0.529269, 0.00350046, 0.0297353, 0.655719, 0.0272149, -0.754515, -0.000152405, -0.0269826, -0.00149591, -0.105747
24304.902226886999415, 0.532915, 0.00333122, 0.0299067, 0.655558, 0.0277504, -0.754634, -0.000981107, -0.0197484, -0.00249171, -0.104101
24304.93554321999909, 0.536865, 0.00379317, 0.0288634, 0.656059, 0.0268007, -0.754234, -0.000112508, -0.0290283, 0.00199859, -0.116119
24304.968859553002403, 0.540547, 0.0041876, 0.0291055, 0.65592, 0.0267497, -0.754356, 0.000383427, -0.022801, 0.00507419, -0.110588
24305.002325915000256, 0.54452, 0.00403474, 0.0285517, 0.655951, 0.0278385, -0.75429, -0.000762653, -0.0240822, -0.000618091, -0.110585
24305.035642220002046, 0.548406, 0.00410076, 0.0280177, 0.656118, 0.0279667, -0.75414, -0.00102237, -0.0307478, 0.000482358, -0.116544
24305.06895858200005, 0.552298, 0.004, 0.0278345, 0.65601, 0.02867, -0.754206, -0.00159443, -0.0286102, -0.00165737, -0.118335
24305.10227488700184, 0.5564, 0.00378333, 0.0273095, 0.656191, 0.0292668, -0.754023, -0.00234011, -0.0293656, -0.00601943, -0.119807
24305.135591248999845, 0.560437, 0.00362523, 0.0266859, 0.656379, 0.0293467, -0.753855, -0.00269744, -0.0372841, -0.00891935, -0.122224
24305.16890758199952, 0.564538, 0.00397873, 0.0259938, 0.656662, 0.0283026, -0.753652, -0.00151565, -0.0386441, -0.00162202, -0.12653
24305.20222388700131, 0.568626, 0.0040901, 0.0257341, 0.656649, 0.0281399, -0.75367, -0.00137938, -0.0397821, -0.00175427, -0.125913
24305.235540248999314, 0.573003, 0.00405914, 0.0241187, 0.657295, 0.0282757, -0.753101, -0.00174674, -0.0525885, -0.00426598, -0.131439
24305.26885655300066, 0.577441, 0.00433866, 0.0231269, 0.657779, 0.0278531, -0.752695, -0.00120167, -0.0523921, 0.0025117, -0.134448
24305.302172882002196, 0.581564, 0.0046824, 0.0230825, 0.657687, 0.0275215, -0.752788, -0.000698489, -0.0523846, 0.00328883, -0.133816
24305.335489215001871, 0.585778, 0.00516565, 0.0225729, 0.657864, 0.0269505, -0.752654, 0.000109176, -0.0575623, 0.00776283, -0.132545
24305.368955582001945, 0.590282, 0.00564937, 0.0210177, 0.658731, 0.0264445, -0.751913, 0.000683902, -0.0635772, 0.00635463, -0.130474
24305.402271887000097, 0.594817, 0.00669486, 0.0190378, 0.660031, 0.0246708, -0.750828, 0.00273101, -0.0618136, 0.0125263, -0.130645
24305.435588219999772, 0.598444, 0.00767524, 0.0203955, 0.659754, 0.0238608, -0.751089, 0.00447459, -0.0288357, 0.0100444, -0.109916
24305.468904548000864, 0.600652, 0.00829566, 0.0253216, 0.65739, 0.0237113, -0.753153, 0.00607981, -0.00644597, 0.000854091, -0.068389
24305.502220853002655, 0.60059, 0.00941867, 0.0335524, 0.652637, 0.0230187, -0.757262, 0.00947143, 0.0262781, 0.0137757, -0.0105026
24305.535537219999242, 0.600368, 0.00779322, 0.0383462, 0.649354, 0.0284237, -0.759937, 0.0052297, 0.0526284, -0.0164923, 0.00553505
24305.568853582000884, 0.601259, 0.00669046, 0.0393922, 0.648578, 0.0303617, -0.760535, 0.00339041, 0.0413428, -0.00969975, -0.0124653
24305.602169887002674, 0.603932, 0.00857044, 0.0346766, 0.651087, 0.0287496, -0.758416, 0.00801024, 0.000213208, 0.0437387, -0.0639098
24305.635486191000382, 0.609011, 0.0114427, 0.0243295, 0.657738, 0.0290322, -0.752585, 0.0124063, -0.0509227, 0.0749068, -0.104501
24305.668802582000353, 0.615314, 0.0142269, 0.0124461, 0.665257, 0.0321439, -0.745779, 0.0146198, -0.0529294, 0.0955297, -0.13033
24305.702268887001992, 0.621593, 0.0164333, 0.00348178, 0.670611, 0.0377412, -0.740691, 0.0152543, -0.0379924, 0.0750845, -0.15339
24305.735585210000863, 0.626438, 0.0173023, 0.00384132, 0.669976, 0.0462285, -0.740846, 0.0119415, -0.0432243, 0.0474791, -0.163066
24305.768901581999671, 0.631808, 0.0177508, 0.00475419, 0.669544, 0.0533873, -0.740795, 0.00912851, -0.0504561, 0.0337072, -0.172976
24305.802217887001461, 0.638416, 0.0202536, 0.00235887, 0.671178, 0.0546233, -0.739156, 0.0136, -0.0760746, 0.068151, -0.192312
24305.835534248002659, 0.646925, 0.0246618, -0.00464869, 0.675541, 0.055649, -0.734915, 0.0211717, -0.101892, 0.105389, -0.233877
24305.868850520000706, 0.655363, 0.0307487, -0.0101233, 0.678497, 0.0560464, -0.731771, 0.0318184, -0.129904, 0.14096, -0.279819
24305.902166915002454, 0.665283, 0.0386322, -0.0159265, 0.682252, 0.0579001, -0.727528, 0.0434032, -0.179793, 0.216417, -0.326075
24305.935483248002129, 0.677226, 0.0482514, -0.0278015, 0.689013, 0.0617702, -0.720011, 0.0550327, -0.225855, 0.242332, -0.372156
24305.968799582002248, 0.68971, 0.0603636, -0.0403449, 0.696594, 0.0648981, -0.711266, 0.0681627, -0.253146, 0.307837, -0.428315
24306.002115858002071, 0.702943, 0.0706166, -0.0511524, 0.705076, 0.0760726, -0.701815, 0.0673587, -0.171285, 0.186481, -0.450949
24306.035432248001598, 0.716004, 0.0738051, -0.0537292, 0.708875, 0.0927938, -0.697338, 0.0510391, -0.127031, -0.000289767, -0.453904
24306.068898582001566, 0.726536, 0.0752183, -0.048201, 0.709514, 0.0986397, -0.696413, 0.043221, -0.182787, -0.00381275, -0.454774
24306.102214882001135, 0.737026, 0.0794794, -0.044879, 0.710993, 0.0987391, -0.694686, 0.0463859, -0.190808, 0.0227245, -0.468608
24306.135531219999393, 0.747457, 0.0812311, -0.0442518, 0.714045, 0.105558, -0.690841, 0.0416651, -0.222741, -0.0275743, -0.473426
24306.168847553002706, 0.761592, 0.0852069, -0.0512632, 0.722092, 0.102057, -0.68274, 0.0451012, -0.251764, -0.025699, -0.487232
24306.202163886002381, 0.773845, 0.0885584, -0.0534648, 0.727869, 0.0972703, -0.676805, 0.0517665, -0.254527, -0.0270941, -0.469528
24306.235480248000385, 0.787537, 0.0913085, -0.0616882, 0.736267, 0.0939264, -0.667748, 0.0565777, -0.24595, -0.029123, -0.463083
24306.268796547999955, 0.801379, 0.0938382, -0.0714819, 0.746208, 0.09058, -0.656773, 0.0601467, -0.123255, -0.00668291, -0.39011
24306.30211291500018, 0.809119, 0.0946583, -0.0714773, 0.749927, 0.093674, -0.652401, 0.0566357, -0.0665869, -0.0492951, -0.254643
24306.33542922000197, 0.810376, 0.093265, -0.0592489, 0.747411, 0.0921086, -0.655568, 0.0558888, -0.0380508, -0.0499733, -0.120775
24306.368745581999974, 0.807726, 0.091853, -0.0496248, 0.745132, 0.0866468, -0.658475, 0.0606724, -0.00588007, -0.0119337, -0.0249866
24306.402211886001169, 0.804034, 0.0911041, -0.0497287, 0.746507, 0.0818871, -0.657025, 0.0658809, 0.0223897, 0.0243835, -0.00119777
24306.435528215002705, 0.806729, 0.0922978, -0.0590423, 0.749836, 0.0838025, -0.653002, 0.065663, 0.0119655, 0.0185022, -0.0931542
24306.46884454800238, 0.815004, 0.0940093, -0.070372, 0.754903, 0.0864171, -0.647085, 0.0627272, -0.0208538, -0.0145, -0.200941
24306.502160915002605, 0.823369, 0.0951542, -0.0809956, 0.760904, 0.0839451, -0.640239, 0.0638218, -0.0154502, -0.0127651, -0.227087
24306.53547724800228, 0.830379, 0.0960838, -0.0869283, 0.764549, 0.0811395, -0.636006, 0.0661659, 0.00498915, -0.000593466, -0.202023
24306.568793553000432, 0.836513, 0.0974955, -0.087807, 0.765421, 0.0811534, -0.634934, 0.0663594, 0.0115019, 0.00919317, -0.173532
24306.602109886000108, 0.841967, 0.0988545, -0.0852778, 0.764807, 0.0816154, -0.63568, 0.0657267, 0.019014, 0.00532023, -0.147315
24306.635426220000227, 0.846101, 0.0997707, -0.0801944, 0.763072, 0.0817381, -0.637759, 0.0656017, 0.0204978, -0.000353056, -0.129822
24306.668742552999902, 0.850657, 0.100698, -0.0764666, 0.761758, 0.0821811, -0.639285, 0.0654681, 0.0146015, 0.00196375, -0.121084
24306.702058915001544, 0.85437, 0.10154, -0.0735888, 0.760928, 0.0834762, -0.640212, 0.06441, 0.0236557, 0.00136681, -0.0968969
24306.735525219999545, 0.857624, 0.10218, -0.0715191, 0.760064, 0.0843879, -0.64122, 0.0633849, 0.0208278, -0.00548883, -0.0831188
24306.76884155299922, 0.86094, 0.10269, -0.0719843, 0.760199, 0.0839358, -0.641095, 0.0636294, 0.017251, -0.00593015, -0.0820811
24306.802157886002533, 0.863877, 0.103152, -0.0726972, 0.760653, 0.0835706, -0.640581, 0.0638702, 0.0179529, -0.00204722, -0.0648149
24306.835474234001595, 0.866017, 0.103534, -0.0736371, 0.760895, 0.0831939, -0.640329, 0.0640126, 0.0177394, -0.000404506, -0.0482258
24306.868790544001968, 0.867801, 0.103813, -0.0754591, 0.76154, 0.0827585, -0.639595, 0.0642395, 0.0149269, -0.00239696, -0.0353192
24306.902106915000331, 0.869036, 0.10392, -0.0771965, 0.762088, 0.0826412, -0.638956, 0.064249, 0.017887, -0.00253786, -0.0221011
24306.935423214999901, 0.869973, 0.103999, -0.0783288, 0.762387, 0.0833997, -0.638588, 0.063373, 0.0148534, -0.0060489, -0.0160816
24306.968739582000126, 0.870633, 0.10387, -0.0789593, 0.762647, 0.082782, -0.638349, 0.0634608, 0.0215912, -0.00606461, -0.00636314
24307.002055886001472, 0.871036, 0.103526, -0.0776285, 0.761931, 0.0860967, -0.639119, 0.0597859, 0.0237584, -0.0376423, -0.00875774
24307.03537221499937, 0.872024, 0.102682, -0.0783419, 0.762227, 0.0843782, -0.639069, 0.059011, 0.0171347, -0.0301198, -0.0327904
24307.068688581999595, 0.873567, 0.102258, -0.0792423, 0.762775, 0.0817624, -0.638658, 0.0600419, 0.0233317, -0.0200961, -0.0402894
24307.102154914999119, 0.875307, 0.102056, -0.0806097, 0.763288, 0.0809032, -0.638201, 0.0595467, 0.0160988, -0.0272033, -0.0471953
24307.135471552999661, 0.877041, 0.101733, -0.0815993, 0.763982, 0.0788252, -0.637626, 0.0595926, 0.0237756, -0.0203928, -0.0467449
24307.168787582002551, 0.878804, 0.101623, -0.0826748, 0.764429, 0.0766144, -0.637316, 0.0600588, 0.0263246, -0.0168834, -0.0572912
24307.202103858002374, 0.880991, 0.101715, -0.0806891, 0.763825, 0.0757334, -0.638175, 0.0597416, 0.0176618, -0.0203596, -0.0700415
