time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
24361.390664878003008, 2.95174, 1.86847, -0.084336, -0.645342, -0.299356, 0.642719, -0.28431, 0.0485905, 0.0398392, -0.158284
24361.423981207004545, 2.95402, 1.8677, -0.0817522, -0.641876, -0.307483, 0.638611, -0.292619, 0.0406287, 0.0367509, -0.165373
24361.457297573004325, 2.95643, 1.86486, -0.0798207, -0.638071, -0.315952, 0.634191, -0.301399, 0.0486083, 0.0252153, -0.164751
24361.490613873003895, 2.95962, 1.86599, -0.0766097, -0.634512, -0.323902, 0.629618, -0.309942, 0.0499255, 0.0240177, -0.173918
24361.523930202001793, 2.96147, 1.86182, -0.0750563, -0.630186, -0.332414, 0.62507, -0.318831, 0.0490007, 0.0184267, -0.171807
24361.557246545002272, 2.93488, 1.86782, -0.0771883, -0.625445, -0.334241, 0.62794, -0.320615, 0.0538111, 0.0642432, -0.106911
24361.590562907003914, 2.93298, 1.87513, -0.0735819, -0.621765, -0.341232, 0.623623, -0.32873, 0.0497624, 0.0682767, -0.115337
24361.623879240003589, 2.93126, 1.88059, -0.0703492, -0.618048, -0.348128, 0.619466, -0.336282, 0.0553266, 0.0656071, -0.120975
24361.657195540003158, 2.91521, 1.86389, -0.0791566, -0.610859, -0.354734, 0.619064, -0.343184, 0.0448941, 0.0972237, -0.0564213
24361.690511873002833, 2.91513, 1.84671, -0.0819425, -0.605943, -0.362655, 0.615358, -0.350214, 0.0424763, 0.0943179, -0.0341061
24361.723828178004624, 2.91526, 1.83808, -0.0831525, -0.601281, -0.370226, 0.611129, -0.357652, 0.0435796, 0.0954747, -0.0257046
24361.757294540002476, 2.91689, 1.83045, -0.0857427, -0.596473, -0.377925, 0.606684, -0.36514, 0.0323833, 0.0928239, -0.0182542
24361.790610873002151, 2.89575, 1.83089, -0.0868712, -0.590475, -0.383408, 0.605843, -0.370529, 0.0456491, 0.123299, 0.0283463
24361.823927212004492, 2.89525, 1.83225, -0.0864686, -0.58658, -0.389731, 0.601525, -0.377096, 0.0368419, 0.124948, 0.0241878
24361.857243573002052, 2.89237, 1.84043, -0.085101, -0.583094, -0.395246, 0.59733, -0.383379, 0.0404495, 0.130057, 0.0113274
24361.890559845003736, 2.89124, 1.85116, -0.0832385, -0.579444, -0.401172, 0.592499, -0.390193, 0.036748, 0.131508, -0.00425661
24361.923876240001846, 2.88795, 1.85285, -0.0851064, -0.574999, -0.407958, 0.587126, -0.397781, 0.030834, 0.139008, -0.0202679
24361.957192540001415, 2.88658, 1.85964, -0.0856101, -0.570995, -0.414247, 0.581998, -0.404527, 0.0290573, 0.138048, -0.0271647
24361.990508873004728, 2.88683, 1.86678, -0.0889479, -0.567077, -0.420945, 0.576344, -0.411165, 0.0181663, 0.125434, -0.0449222
24362.023827887001971, 2.88582, 1.87436, -0.0924872, -0.563232, -0.427449, 0.570802, -0.417423, 0.0124891, 0.114624, -0.052566
24362.057147957002599, 2.88747, 1.88318, -0.0956471, -0.559421, -0.433997, 0.564835, -0.423859, 0.00908495, 0.0957742, -0.0701283
24362.090618039004767, 2.88516, 1.89109, -0.099545, -0.555357, -0.440916, 0.559282, -0.42939, 0.00707583, 0.0786695, -0.0710372
24362.123938103002729, 2.88896, 1.89991, -0.101663, -0.551819, -0.447053, 0.553573, -0.434968, 0.000361752, 0.0562305, -0.0845411
24362.15725814000325, 2.89075, 1.90667, -0.10375, -0.547887, -0.45304, 0.548036, -0.440717, 0.0063085, 0.0451897, -0.0919397
24362.19057823300318, 2.8914, 1.91036, -0.105446, -0.542943, -0.459801, 0.542267, -0.446926, -0.00200896, 0.0274718, -0.0923215
24362.223898298001586, 2.89728, 1.91016, -0.107732, -0.538559, -0.466125, 0.535945, -0.45326, -0.000508515, 0.00225214, -0.105623
24362.257218305003335, 2.89926, 1.91467, -0.110598, -0.534565, -0.470759, 0.531627, -0.458256, -0.00597402, -0.014635, -0.105251
24362.290538394001487, 2.89367, 1.91339, -0.111972, -0.530916, -0.475331, 0.527999, -0.461959, -0.0121564, -0.0273261, -0.0919908
24362.323858492003637, 2.86625, 1.89986, -0.108747, -0.528037, -0.478146, 0.527814, -0.462564, -0.00442158, -0.0186868, -0.026408
24362.357178528003715, 2.86516, 1.89558, -0.108671, -0.524527, -0.48189, 0.524804, -0.466084, 0.00479939, -0.0298189, 0.00869005
24362.390498555003433, 2.8669, 1.88767, -0.108685, -0.522165, -0.485005, 0.521839, -0.468825, -0.00231913, -0.0482295, 0.0259019
24362.423818686002051, 2.86473, 1.8735, -0.108222, -0.521215, -0.486397, 0.520453, -0.46998, 0.00772992, -0.0766403, 0.0566638
24362.457288768004219, 2.86442, 1.88911, -0.108308, -0.519819, -0.487093, 0.520846, -0.47037, 0.0111497, -0.0727186, 0.0700582
24362.490608799002075, 2.86794, 1.91326, -0.108941, -0.51874, -0.487473, 0.521098, -0.470887, 0.0038857, -0.0574536, 0.055124
24362.52392886400412, 2.86919, 1.91724, -0.109126, -0.518657, -0.487188, 0.521263, -0.471092, -0.00430837, -0.0603298, 0.0517077
24362.557248929002526, 2.87702, 1.91649, -0.108034, -0.518258, -0.486784, 0.521918, -0.471222, 0.00479522, -0.0595698, 0.0748057
24362.590569027004676, 2.88169, 1.92645, -0.10608, -0.517445, -0.486764, 0.522669, -0.471304, 0.0142164, -0.0395537, 0.0921147
24362.623889092003083, 2.88245, 1.93121, -0.105559, -0.517219, -0.486648, 0.523027, -0.471276, 0.00737752, -0.0321062, 0.0864857
24362.657209156004683, 2.88365, 1.93456, -0.105182, -0.516925, -0.486262, 0.523265, -0.471732, 0.003548, -0.0216521, 0.0798816
24362.690529221003089, 2.88316, 1.93398, -0.105052, -0.517046, -0.486108, 0.523082, -0.471961, 0.00174616, -0.0293027, 0.0847057
24362.723849252004584, 2.88411, 1.9341, -0.104228, -0.516995, -0.485979, 0.523192, -0.472027, 0.0109906, -0.0222995, 0.101095
24362.757169308002631, 2.88309, 1.9325, -0.103765, -0.516839, -0.485915, 0.523293, -0.472154, 0.00577348, -0.0085904, 0.104959
24362.790639432001626, 2.88242, 1.93182, -0.103527, -0.517413, -0.485281, 0.523563, -0.471877, 0.00562519, -0.0144757, 0.111902
24362.823959502002253, 2.88235, 1.92866, -0.103316, -0.517358, -0.485376, 0.523464, -0.47195, 0.00972015, -0.0176205, 0.126987
24362.857279528001527, 2.88229, 1.92391, -0.10324, -0.517365, -0.485506, 0.523448, -0.471826, 0.0137602, -0.0150498, 0.135901
24362.890599574002408, 2.88224, 1.91841, -0.103203, -0.517404, -0.485608, 0.52343, -0.471698, 0.00909652, -0.0109352, 0.131244
24362.923919691002084, 2.88311, 1.91834, -0.103037, -0.517225, -0.485542, 0.523431, -0.47196, 0.00994805, -0.00869441, 0.125464
24362.957239756004128, 2.88204, 1.9143, -0.102813, -0.517343, -0.485466, 0.523258, -0.472102, 0.00470681, -0.0108195, 0.120437
24362.990559830002894, 2.88195, 1.90756, -0.102443, -0.517312, -0.48562, 0.523591, -0.471607, 0.0084465, -0.00359373, 0.139119
24363.023877161002019, 2.88098, 1.90351, -0.102241, -0.51721, -0.485698, 0.523492, -0.471749, 0.00852545, 0.000457128, 0.141915
24363.057193349002773, 2.8809, 1.89889, -0.102164, -0.517021, -0.485976, 0.523083, -0.472124, 0.00792823, -0.00628596, 0.145266
24363.090509649002342, 2.88076, 1.89891, -0.102275, -0.517132, -0.486128, 0.522851, -0.472103, 0.0078338, -0.00822922, 0.146684
24363.123826092003583, 2.87968, 1.89396, -0.102042, -0.517156, -0.486066, 0.522786, -0.472212, 0.00743938, -0.00350938, 0.146013
24363.157292349002091, 2.87878, 1.88894, -0.101792, -0.517178, -0.485991, 0.522463, -0.472622, 0.00393138, -0.00158643, 0.146042
24363.190608654003881, 2.87837, 1.88547, -0.102113, -0.517121, -0.486147, 0.522302, -0.472701, 0.0025536, -0.00229428, 0.158588
24363.223925554004381, 2.87774, 1.88195, -0.102479, -0.517251, -0.486215, 0.522344, -0.472444, 0.0114177, -0.00796353, 0.173922
24363.257241349001561, 2.87654, 1.87554, -0.102063, -0.517273, -0.486043, 0.522433, -0.472499, 0.00546568, -0.00200893, 0.172083
24363.29055768300168, 2.87584, 1.86971, -0.102158, -0.517323, -0.486106, 0.522204, -0.472631, 0.00208669, -0.00136512, 0.170383
24363.323873983004887, 2.87507, 1.8639, -0.102514, -0.517552, -0.486098, 0.521845, -0.472787, 0.000724626, -0.00282029, 0.167402
24363.357190302001982, 2.87493, 1.85779, -0.102733, -0.517448, -0.486259, 0.521391, -0.473235, -0.00525658, 0.00157749, 0.17426
24363.390506630003074, 2.8745, 1.85548, -0.103096, -0.517532, -0.486409, 0.520928, -0.4735, 0.00399946, 0.00410246, 0.19222
24363.423823016004462, 2.87476, 1.84909, -0.102853, -0.517578, -0.486788, 0.52077, -0.473233, 0.0119506, -0.0078687, 0.212465
24363.457139349004137, 2.87373, 1.84241, -0.102837, -0.517539, -0.486808, 0.520521, -0.473529, -0.00148993, 0.00272004, 0.220678
24363.490605649003555, 2.87405, 1.83409, -0.102815, -0.517434, -0.487071, 0.520291, -0.473625, 0.018124, -0.00130869, 0.246602
24363.523921983003675, 2.87452, 1.82382, -0.102206, -0.517196, -0.487525, 0.520277, -0.473434, 0.0128772, -0.00240681, 0.25141
24363.557238321001932, 2.87483, 1.81446, -0.101864, -0.517283, -0.487649, 0.520044, -0.473467, 0.00819552, -0.000416287, 0.242255
24363.59055468200313, 2.87475, 1.80636, -0.101933, -0.51711, -0.487912, 0.51979, -0.473663, 0.00511125, -0.00125061, 0.24078
24363.62387101600325, 2.87405, 1.79969, -0.102049, -0.517242, -0.487964, 0.519437, -0.473853, 0.00643973, -0.00684693, 0.241933
24363.657191982001677, 2.8734, 1.79155, -0.10157, -0.517025, -0.48814, 0.519475, -0.473867, 0.0115198, -0.0038231, 0.246747
24363.6905036820026, 2.87255, 1.78452, -0.101924, -0.517255, -0.488191, 0.519279, -0.473778, 0.00540943, -0.00573526, 0.243571
24363.723820240003988, 2.87215, 1.77557, -0.10159, -0.517313, -0.488135, 0.519127, -0.47394, 0.00537378, -0.00773696, 0.242895
24363.7571370020014, 2.87149, 1.76677, -0.101301, -0.517063, -0.48828, 0.519011, -0.47419, 0.00970793, -0.000675537, 0.242594
24363.790452682002069, 2.87077, 1.75893, -0.101842, -0.517349, -0.488425, 0.518557, -0.474225, -0.000946321, -0.00524833, 0.233472
24363.823768982001639, 2.86995, 1.75177, -0.10125, -0.517424, -0.488419, 0.518485, -0.474229, 0.0105058, -0.0109447, 0.243359
24363.857235316001606, 2.86943, 1.74203, -0.101151, -0.517123, -0.488405, 0.518732, -0.474301, 0.00877007, 0.000231436, 0.244348
24363.890552325003227, 2.86838, 1.7338, -0.101023, -0.517093, -0.488654, 0.518645, -0.474172, 0.00794091, -0.00443079, 0.241086
24363.923867987003177, 2.86815, 1.72435, -0.101118, -0.516953, -0.488595, 0.518513, -0.474531, 0.00745294, 0.00572252, 0.239001
24363.95718434900482, 2.86717, 1.71689, -0.101433, -0.517046, -0.488908, 0.518165, -0.474487, 0.00357565, -0.000148556, 0.239576
24363.990500649004389, 2.86645, 1.70927, -0.101449, -0.516965, -0.489151, 0.518018, -0.474485, 0.0100069, -0.00249074, 0.24523
24364.023816982004064, 2.86544, 1.70184, -0.10182, -0.516944, -0.489453, 0.517834, -0.474397, 0.00550648, 0.00551002, 0.246773
24364.057133887003147, 2.8645, 1.6946, -0.101615, -0.51706, -0.489667, 0.517744, -0.474148, 0.00751999, -0.00836023, 0.249839
24364.090453940003499, 2.86377, 1.68594, -0.101703, -0.516906, -0.489736, 0.517766, -0.474221, 0.00512635, 0.00116498, 0.245185
24364.123766016004083, 2.86259, 1.67862, -0.10243, -0.517134, -0.49004, 0.517337, -0.474126, 0.00345275, -0.00235101, 0.240999
24364.157082321002235, 2.86212, 1.66979, -0.10216, -0.51712, -0.489931, 0.517345, -0.474244, 0.00726838, -0.0018513, 0.249481
24364.190548682003282, 2.86149, 1.66161, -0.102153, -0.517068, -0.490186, 0.517142, -0.474259, 0.00581963, -0.0025689, 0.256315
24364.223864978004713, 2.86048, 1.6533, -0.101555, -0.517129, -0.490374, 0.517192, -0.473944, 0.0151727, -0.0117928, 0.265245
24364.257181320004747, 2.8596, 1.64513, -0.101087, -0.517021, -0.490384, 0.517326, -0.473907, 0.0102002, -0.000754565, 0.263943
24364.290497682002751, 2.85856, 1.63664, -0.100912, -0.517183, -0.49037, 0.517477, -0.473577, 0.00823786, -0.00338838, 0.258614
24364.323813987004542, 2.85788, 1.62829, -0.100174, -0.517355, -0.490152, 0.517705, -0.473367, 0.0100207, -0.0118694, 0.255707
24364.357130292002694, 2.85706, 1.61961, -0.099928, -0.51734, -0.490001, 0.517939, -0.473285, 0.0122675, 0.00351091, 0.251958
24364.390446649002115, 2.85628, 1.61064, -0.0999926, -0.517434, -0.490128, 0.51789, -0.473103, 0.00362871, -0.0012233, 0.247168
24364.423762987004011, 2.8555, 1.60287, -0.099386, -0.517544, -0.490157, 0.518042, -0.472786, 0.0122508, -0.0104779, 0.254012
24364.457079311003326, 2.85479, 1.59413, -0.0991409, -0.517502, -0.490005, 0.518411, -0.472585, 0.0125583, 0.00487065, 0.253027
24364.490395654003805, 2.854, 1.586, -0.0992248, -0.517484, -0.490079, 0.51851, -0.472419, 0.00276059, 0.000161344, 0.251463
24364.523862016001658, 2.85768, 1.56898, -0.100048, -0.516487, -0.491141, 0.517932, -0.473041, 0.0166508, -0.000873349, 0.268265
24364.557178320003004, 2.85696, 1.56042, -0.0997384, -0.516372, -0.491388, 0.518094, -0.472734, 0.0108865, 0.000264694, 0.267818
24364.590494654003123, 2.85609, 1.55202, -0.0995982, -0.516213, -0.491575, 0.518358, -0.472422, 0.0114482, -0.00302549, 0.266621
24364.623811016004765, 2.85501, 1.54415, -0.0993174, -0.51619, -0.491588, 0.518595, -0.472174, 0.0130662, 0.00207889, 0.262837
24364.657127287002368, 2.85421, 1.53606, -0.0990214, -0.516093, -0.491797, 0.518821, -0.471813, 0.00890231, 0.00330454, 0.260069
24364.690443682004116, 2.85334, 1.52872, -0.0988856, -0.516068, -0.491851, 0.519107, -0.47147, 0.00700766, -0.00147646, 0.25368
24364.723759987002268, 2.85238, 1.52188, -0.0990011, -0.516423, -0.491812, 0.51927, -0.470944, 0.00600273, -0.0123848, 0.249734
24364.757076320001943, 2.85227, 1.51317, -0.0989072, -0.516669, -0.491763, 0.51965, -0.470304, 0.00706136, -0.0146378, 0.248498
24364.790392682003585, 2.85209, 1.50402, -0.0983307, -0.516645, -0.49185, 0.519968, -0.469888, 0.0118083, -0.00709155, 0.253686
24364.823710178003239, 2.85119, 1.4961, -0.0979718, -0.516647, -0.491997, 0.520198, -0.469477, 0.012879, -0.00152153, 0.255511
24364.857025320001412, 2.85036, 1.48802, -0.0980693, -0.516794, -0.492106, 0.520518, -0.468847, 0.0096387, -0.00689992, 0.254397
24364.890491682002903, 2.84993, 1.47919, -0.0981305, -0.516798, -0.492035, 0.520935, -0.468453, 0.00710491, -0.00417, 0.251049
24364.923808016003022, 2.84944, 1.47047, -0.0984095, -0.516746, -0.491985, 0.521114, -0.468364, 0.0062549, 0.00602772, 0.251181
24364.957124349002697, 2.84863, 1.46178, -0.0983244, -0.516698, -0.491942, 0.521312, -0.468241, 0.00938075, 0.00586029, 0.254405
24364.990440682002372, 2.84797, 1.45402, -0.097825, -0.516572, -0.492046, 0.521601, -0.467948, 0.00694874, -0.000660653, 0.252436
24365.023757016002492, 2.84729, 1.44562, -0.0979988, -0.516678, -0.492001, 0.521858, -0.467592, 0.00865563, 0.000546634, 0.254116
24365.057073349002167, 2.84658, 1.437, -0.0981293, -0.516692, -0.492029, 0.522129, -0.467245, 0.0108118, -0.00216857, 0.258237
24365.090393068003323, 2.84572, 1.42887, -0.0981509, -0.516785, -0.491951, 0.522431, -0.466887, 0.00553379, -0.00390264, 0.261138
24365.123706016001961, 2.84481, 1.42046, -0.0984964, -0.516941, -0.491955, 0.522761, -0.46634, 0.0108986, -0.00161776, 0.270038
24365.157022292001784, 2.84413, 1.411, -0.09867, -0.517061, -0.4919, 0.523101, -0.465884, 0.00878826, -0.00636645, 0.276296
24365.190338687003532, 2.84319, 1.40102, -0.0987713, -0.517111, -0.49187, 0.523515, -0.465396, 0.0134354, -0.00995406, 0.287146
24365.223805016004917, 2.84235, 1.39093, -0.098789, -0.517277, -0.491883, 0.523758, -0.464924, 0.00764693, -0.00307393, 0.289167
24365.25712129200474, 2.84101, 1.38353, -0.0981735, -0.517586, -0.491664, 0.524051, -0.464481, 0.0128892, -0.00253487, 0.290562
24365.290437682004267, 2.84045, 1.37331, -0.0984056, -0.517814, -0.491734, 0.524246, -0.463931, 0.00488665, -0.0133312, 0.289129
24365.323753982003836, 2.84008, 1.36497, -0.0982519, -0.518125, -0.491446, 0.524647, -0.463436, 0.0102308, -0.00941283, 0.282238
24365.357070316003956, 2.84151, 1.35927, -0.0975284, -0.51827, -0.491119, 0.524492, -0.463795, 0.0056805, 6.75881e-05, 0.270493
24365.390386682003736, 2.84009, 1.35104, -0.0972126, -0.518543, -0.490668, 0.524994, -0.4634, 0.00655562, -0.00203108, 0.273165
24365.423703016003856, 2.83918, 1.34229, -0.097196, -0.518922, -0.490046, 0.525496, -0.463064, 0.00793299, -0.00483132, 0.276413
24365.457019292003679, 2.83825, 1.33223, -0.0970021, -0.519208, -0.489519, 0.526058, -0.462664, 0.0113122, -0.00201031, 0.2833
24365.490335682003206, 2.83733, 1.32366, -0.0970934, -0.519735, -0.489055, 0.526375, -0.462201, 0.00544563, -0.0122126, 0.280692
24365.523652011004742, 2.83638, 1.31383, -0.0969226, -0.520134, -0.488381, 0.526962, -0.461796, 0.00651002, -0.00949868, 0.283062
24365.556968825003423, 2.83519, 1.30435, -0.0970307, -0.520675, -0.487854, 0.52746, -0.461175, 0.00706132, -0.00627872, 0.279132
24365.590434682002524, 2.83397, 1.29591, -0.0978701, -0.521608, -0.487185, 0.527784, -0.460456, 0.00630912, -0.0160656, 0.278148
24365.623751016002643, 2.83308, 1.28722, -0.0975775, -0.522321, -0.486338, 0.528641, -0.45956, 0.0111127, -0.0158369, 0.281065
24365.657067316002212, 2.83183, 1.27834, -0.0973721, -0.522976, -0.485204, 0.529597, -0.458912, 0.0113517, -0.0084439, 0.279682
24365.690383682001993, 2.83121, 1.27336, -0.0962605, -0.523925, -0.484253, 0.530138, -0.458208, 0.00301112, -0.0251986, 0.274278
24365.723699982001563, 2.83038, 1.26409, -0.0962556, -0.524753, -0.483086, 0.531107, -0.45737, 0.00599209, -0.0229723, 0.273554
24365.757016349001788, 2.82963, 1.25301, -0.0971854, -0.526102, -0.481899, 0.5317, -0.456383, -0.00355452, -0.0317073, 0.266868
24365.79033267700288, 2.82898, 1.2437, -0.0963679, -0.527106, -0.480465, 0.532523, -0.455776, 0.00221437, -0.0246449, 0.265072
24365.823648987003253, 2.8282, 1.23505, -0.0965211, -0.528083, -0.479302, 0.533162, -0.455122, -0.000707299, -0.0181314, 0.261528
24365.856965349004895, 2.82736, 1.22447, -0.096515, -0.528916, -0.477951, 0.534041, -0.454544, 0.00461753, -0.0111405, 0.265643
24365.890281654003047, 2.82674, 1.21311, -0.0967381, -0.529295, -0.476862, 0.534871, -0.454272, 0.00618768, -0.00530538, 0.264643
24365.923748015004094, 2.82621, 1.20313, -0.0966216, -0.529191, -0.476369, 0.535394, -0.454293, 0.0085829, 0.00619898, 0.253586
24365.957064315003663, 2.82482, 1.19516, -0.0965472, -0.529484, -0.476146, 0.53542, -0.454156, 0.00495326, 0.00844745, 0.228305
24365.990380649003782, 2.82384, 1.18646, -0.0970995, -0.530181, -0.47545, 0.535348, -0.454156, -0.00938169, 0.00525615, 0.202672
24366.023697015003563, 2.82293, 1.18004, -0.0971264, -0.530463, -0.475117, 0.535391, -0.454125, 0.00123192, 0.00887812, 0.21168
24366.057013320001715, 2.8219, 1.17311, -0.0972811, -0.530737, -0.474873, 0.535547, -0.453876, 0.0045044, 0.0102538, 0.2176
24366.090329682003357, 2.82055, 1.16619, -0.0978853, -0.530814, -0.474779, 0.535665, -0.453746, 0.00147395, 0.0128597, 0.216212
24366.123646015003033, 2.8198, 1.15873, -0.0980084, -0.530785, -0.474658, 0.535701, -0.453862, 0.0051214, 0.0173429, 0.215946
24366.156962320004823, 2.81895, 1.15135, -0.098742, -0.530534, -0.47485, 0.535608, -0.454065, -0.000284516, 0.0231092, 0.212055
24366.190278682002827, 2.81729, 1.14497, -0.100036, -0.530494, -0.475197, 0.535172, -0.454263, -0.00137921, 0.0254037, 0.212402
24366.223595011004363, 2.8161, 1.13821, -0.101249, -0.530579, -0.47546, 0.53486, -0.454256, 0.00398997, 0.017183, 0.214927
24366.256911320004292, 2.81483, 1.13149, -0.102041, -0.530747, -0.475418, 0.534607, -0.454402, -0.00563365, 0.0130526, 0.215108
24366.290377625002293, 2.81344, 1.1246, -0.102334, -0.53074, -0.475483, 0.534521, -0.454444, 0.00516737, 0.0155816, 0.225212
24366.323693987003935, 2.81222, 1.11675, -0.103116, -0.530917, -0.475461, 0.534346, -0.454465, -0.000529516, 0.0115773, 0.224973
24366.357010349001939, 2.81073, 1.10929, -0.10339, -0.531027, -0.475406, 0.534297, -0.454451, 0.000699746, 0.0114893, 0.224984
24366.390326682001614, 2.80808, 1.10006, -0.104233, -0.531335, -0.475195, 0.534411, -0.454178, -0.00192445, 0.00895979, 0.222344
24366.423643015004927, 2.80681, 1.09298, -0.104715, -0.531518, -0.475087, 0.534248, -0.454268, -0.0029772, 0.00891895, 0.216956
24366.456959320003079, 2.80553, 1.08548, -0.105193, -0.531743, -0.475012, 0.53411, -0.454246, -0.00269786, 0.0103366, 0.217292
24366.490275682004722, 2.80416, 1.07832, -0.105643, -0.532062, -0.474702, 0.534001, -0.454325, -0.00525306, 0.00707721, 0.217651
24366.523592015004397, 2.80282, 1.07132, -0.105936, -0.532056, -0.474645, 0.533975, -0.454422, -0.00358074, 0.00914346, 0.226618
24366.556908349004516, 2.80162, 1.06458, -0.105884, -0.532116, -0.474649, 0.533791, -0.454563, 0.00106956, 0.00903559, 0.233481
24366.590224682004191, 2.79993, 1.05633, -0.106168, -0.532293, -0.474617, 0.533763, -0.454422, -0.00227225, 0.00599064, 0.235114
24366.623690982003609, 2.79854, 1.05072, -0.105928, -0.532603, -0.474332, 0.533643, -0.454499, -0.00318962, 0.00870997, 0.234184
24366.657007287001761, 2.79755, 1.04181, -0.10685, -0.533105, -0.473832, 0.533172, -0.454984, -0.0173566, 0.00484371, 0.248287
24366.690323682003509, 2.79451, 1.03429, -0.107162, -0.533042, -0.473792, 0.533008, -0.455292, 0.0103622, 0.0158734, 0.312428
